0.256039	0.252833	0.24978	0.247101	0.244995	0.243629	0.243133	0.243601	0.245082	0.247584	0.251072	0.255469	0.260659	0.266491	0.272785	0.279337	0.285927	0.292326	0.298305	0.303643	0.308137	0.311606	0.3139	0.314905	0.314546	0.312785	0.30963	0.305126	0.299356	0.292438	0.284523	0.275787	0.266426	0.256651	0.246682	0.236736	0.22703	0.217762	0.209117	0.201253	0.194305	0.188376	0.183535	0.179821	0.17724	0.175766	0.175341	0.175884	0.177286	0.179422	0.18215	0.185319	0.188772	0.192352	0.195908	0.199297	0.202389	0.205072	0.207251	0.208852	0.209824	0.210135	0.209778	0.208765	0.207128	0.204916	0.202193	0.199035	0.195526	0.191758	0.187821	0.183809	0.179807	0.175896	0.172149	0.168626	0.165376	0.162435	0.159826	0.157561	0.155635	0.154034	0.152734	0.151699	0.150888	0.150251	0.14974	0.149299	0.148879	0.148429	0.147906	0.147272	0.146497	0.145559	0.144446	0.143152	0.141681	0.140043	0.138251	0.136325
0.178945	0.186319	0.194373	0.202914	0.211713	0.220513	0.22904	0.237015	0.24417	0.250258	0.255066	0.258424	0.260214	0.260374	0.258898	0.25584	0.251309	0.245465	0.238514	0.230703	0.222306	0.213618	0.204943	0.196581	0.188822	0.181927	0.176129	0.171616	0.168533	0.166972	0.166973	0.168525	0.171566	0.175986	0.181638	0.188335	0.195868	0.204008	0.212515	0.221148	0.229677	0.237883	0.245573	0.25258	0.258774	0.26406	0.26838	0.271718	0.274092	0.275557	0.276197	0.276121	0.27546	0.274359	0.272972	0.271454	0.269956	0.268619	0.267569	0.266912	0.266731	0.267083	0.267998	0.269479	0.271504	0.274027	0.276982	0.280283	0.283834	0.28753	0.291259	0.294912	0.298384	0.301578	0.304411	0.306815	0.308739	0.310154	0.311051	0.31144	0.311353	0.310838	0.309958	0.30879	0.307416	0.305925	0.304404	0.302939	0.301608	0.300482	0.299616	0.299055	0.298826	0.29894	0.29939	0.300149	0.301172	0.302395	0.303734	0.305087
0.189861	0.190862	0.191112	0.19061	0.189393	0.187534	0.185139	0.182342	0.179304	0.176198	0.173209	0.170519	0.168298	0.166699	0.165846	0.165827	0.166695	0.168456	0.171077	0.174483	0.17856	0.18316	0.188108	0.193211	0.198262	0.203051	0.207375	0.211043	0.213885	0.215761	0.216565	0.21623	0.214733	0.212095	0.20838	0.203694	0.198182	0.192022	0.185417	0.17859	0.171775	0.16521	0.159125	0.15374	0.14925	0.145823	0.143594	0.142657	0.143067	0.144834	0.147923	0.152259	0.157729	0.164182	0.17144	0.179303	0.187553	0.195966	0.204316	0.212386	0.219969	0.226884	0.232972	0.238107	0.242198	0.245192	0.247073	0.247865	0.247626	0.246452	0.244464	0.241812	0.238663	0.235198	0.231603	0.228066	0.224769	0.221882	0.219556	0.217923	0.217087	0.217122	0.218071	0.219946	0.222726	0.226359	0.230764	0.235832	0.241435	0.247426	0.253647	0.259933	0.266119	0.272042	0.27755	0.282504	0.286778	0.290264	0.292872	0.294528
0.343501	0.342051	0.340018	0.337599	0.334988	0.332372	0.329928	0.327812	0.326163	0.325095	0.324697	0.325027	0.326114	0.327955	0.330517	0.333735	0.337522	0.341764	0.346336	0.351097	0.355904	0.360616	0.365098	0.369229	0.372902	0.37603	0.378548	0.380412	0.381602	0.382121	0.381995	0.38127	0.380012	0.378303	0.376238	0.373923	0.371466	0.368976	0.36656	0.364316	0.362333	0.360684	0.359428	0.358609	0.358249	0.358353	0.358909	0.359884	0.361229	0.36288	0.364761	0.366782	0.36885	0.370864	0.372724	0.374334	0.3756	0.376438	0.376776	0.376553	0.375721	0.374248	0.372117	0.369329	0.3659	0.361861	0.35726	0.352157	0.346626	0.340749	0.334617	0.328326	0.321973	0.315656	0.309472	0.303509	0.297852	0.292576	0.287745	0.283412	0.279618	0.276388	0.273736	0.271658	0.270137	0.269143	0.26863	0.268542	0.268812	0.269365	0.270119	0.270989	0.271887	0.272729	0.273429	0.273908	0.27409	0.273902	0.273277	0.272153
0.206147	0.212168	0.218705	0.225595	0.232649	0.23966	0.246413	0.252692	0.258288	0.263014	0.266707	0.269239	0.270517	0.270489	0.269145	0.266515	0.262667	0.257707	0.251773	0.245032	0.237675	0.22991	0.221953	0.214026	0.206346	0.199117	0.192527	0.18674	0.181893	0.178089	0.175402	0.173868	0.173494	0.17425	0.176078	0.178896	0.182597	0.187056	0.192137	0.197696	0.203586	0.209663	0.215793	0.22185	0.227726	0.233332	0.238597	0.243473	0.247933	0.251971	0.255598	0.258845	0.261753	0.264379	0.266785	0.269037	0.271203	0.273348	0.27553	0.277797	0.280185	0.282718	0.285401	0.288226	0.291168	0.294186	0.297226	0.300223	0.303103	0.305784	0.308182	0.310212	0.31179	0.31284	0.313294	0.313095	0.3122	0.310582	0.308231	0.305156	0.301384	0.296959	0.291943	0.286411	0.280453	0.274166	0.267659	0.261041	0.254424	0.24792	0.241634	0.235664	0.230098	0.225013	0.220468	0.216505	0.213148	0.210398	0.208237	0.20662
0.442715	0.438497	0.433235	0.427071	0.42014	0.412568	0.404468	0.395943	0.387087	0.377986	0.368716	0.359343	0.349924	0.340504	0.331121	0.321802	0.312566	0.303431	0.294411	0.285522	0.276783	0.268219	0.259861	0.251747	0.243919	0.236425	0.229315	0.222638	0.216442	0.21077	0.205661	0.201141	0.19723	0.193933	0.191242	0.189134	0.187573	0.186506	0.185865	0.185571	0.185534	0.185656	0.185832	0.185959	0.185935	0.185663	0.185054	0.184035	0.182545	0.180539	0.177993	0.174904	0.171286	0.167178	0.162639	0.157744	0.152588	0.147281	0.141943	0.1367	0.131684	0.127026	0.122853	0.119283	0.116422	0.114361	0.113174	0.112913	0.113608	0.115264	0.117865	0.121369	0.12571	0.130803	0.136543	0.142807	0.149462	0.156365	0.163366	0.170317	0.177073	0.183497	0.189462	0.194857	0.199591	0.20359	0.206805	0.209207	0.210793	0.211584	0.211624	0.210977	0.209728	0.207981	0.205849	0.203456	0.20093	0.198397	0.195975	0.193773
0.16874	0.158744	0.1494	0.141147	0.134357	0.129325	0.126258	0.125269	0.12638	0.12952	0.134536	0.141198	0.149218	0.158257	0.167952	0.177922	0.187795	0.197216	0.205867	0.213478	0.219836	0.224795	0.22828	0.230285	0.230873	0.23017	0.228355	0.225654	0.222327	0.218654	0.214925	0.211428	0.208434	0.20619	0.204906	0.204748	0.205833	0.208223	0.211927	0.216897	0.223033	0.230187	0.238172	0.246766	0.255724	0.264784	0.273679	0.282148	0.289939	0.296825	0.302605	0.307113	0.310225	0.311857	0.311972	0.310578	0.307727	0.303509	0.298055	0.291523	0.284098	0.275979	0.267379	0.258514	0.249597	0.24083	0.232402	0.224482	0.217213	0.210711	0.205063	0.200323	0.196518	0.193641	0.191662	0.190524	0.190152	0.190452	0.191323	0.192653	0.19433	0.196242	0.198286	0.200362	0.202388	0.204289	0.20601	0.207507	0.208756	0.209744	0.210475	0.210962	0.211232	0.211316	0.211252	0.211076	0.210822	0.210517	0.210177	0.209807
0.370199	0.372141	0.372861	0.372476	0.371118	0.368931	0.366066	0.362684	0.358945	0.35501	0.351032	0.347152	0.343495	0.340163	0.337231	0.334747	0.332728	0.331163	0.330012	0.329216	0.328691	0.328343	0.328065	0.327749	0.327282	0.326561	0.325489	0.32398	0.321967	0.319399	0.316247	0.312503	0.308183	0.303321	0.297976	0.292222	0.286146	0.279849	0.273437	0.26702	0.260707	0.254602	0.248801	0.24339	0.238441	0.234009	0.230133	0.226833	0.224112	0.221951	0.220318	0.219163	0.218423	0.218025	0.217887	0.217926	0.218053	0.218185	0.218242	0.218151	0.217851	0.217289	0.216431	0.215253	0.213748	0.211926	0.20981	0.207438	0.204861	0.20214	0.199345	0.196549	0.193831	0.191266	0.188927	0.18688	0.185182	0.183879	0.183002	0.182568	0.18258	0.183021	0.183859	0.185047	0.18652	0.188203	0.190007	0.191835	0.193584	0.195149	0.196427	0.197317	0.197728	0.197579	0.196802	0.195343	0.193165	0.190246	0.18658	0.182177
0.189107	0.185355	0.183324	0.183009	0.184332	0.187148	0.191263	0.196438	0.202404	0.208882	0.215587	0.222248	0.228617	0.234476	0.239651	0.244009	0.247469	0.249998	0.251614	0.252381	0.252406	0.251834	0.250841	0.249624	0.248396	0.247369	0.246754	0.246746	0.247517	0.249214	0.251946	0.255788	0.260773	0.266894	0.274106	0.282325	0.291433	0.301282	0.311699	0.322494	0.333465	0.344401	0.355097	0.365353	0.374984	0.383821	0.39172	0.398562	0.404256	0.408739	0.411977	0.413964	0.414719	0.414288	0.412736	0.410149	0.406624	0.402271	0.397207	0.391548	0.385413	0.378914	0.372154	0.36523	0.358225	0.351211	0.344249	0.337386	0.330659	0.324094	0.317708	0.311507	0.305495	0.299669	0.29402	0.288544	0.283231	0.278079	0.273085	0.268253	0.26359	0.259111	0.254832	0.250775	0.246964	0.243425	0.240184	0.237267	0.234696	0.232493	0.230671	0.229241	0.228206	0.227561	0.227292	0.227376	0.227776	0.228446	0.229323	0.230333
0.342992	0.344467	0.345913	0.347314	0.348644	0.349862	0.350926	0.35179	0.35241	0.35275	0.352779	0.352476	0.351828	0.35083	0.349484	0.347798	0.345783	0.343453	0.340827	0.337924	0.334766	0.331378	0.327782	0.324003	0.320063	0.315983	0.311781	0.307471	0.303062	0.298564	0.293981	0.289317	0.284579	0.27977	0.2749	0.269977	0.265015	0.260032	0.255048	0.250087	0.245179	0.240357	0.235657	0.231118	0.226782	0.222691	0.218885	0.215402	0.212276	0.209535	0.207199	0.20528	0.203781	0.202694	0.202001	0.201674	0.201674	0.201954	0.202458	0.203123	0.20388	0.204657	0.205381	0.205979	0.206381	0.206523	0.206349	0.205812	0.204877	0.203521	0.201735	0.199525	0.196908	0.193917	0.190598	0.187007	0.183213	0.17929	0.175321	0.171394	0.167595	0.164011	0.160724	0.157808	0.15533	0.153344	0.151889	0.150992	0.150663	0.150894	0.151664	0.152933	0.154648	0.156742	0.159135	0.161737	0.164449	0.167164	0.16977	0.172151
0.363847	0.372131	0.380795	0.389562	0.398145	0.406254	0.413616	0.419988	0.425166	0.429	0.431395	0.432321	0.431809	0.429945	0.426867	0.422759	0.417834	0.412334	0.406512	0.400627	0.394934	0.389672	0.385058	0.381278	0.378481	0.376773	0.376216	0.376826	0.378574	0.381389	0.385164	0.389758	0.395012	0.400746	0.406775	0.412912	0.418982	0.424818	0.430279	0.435245	0.439626	0.443364	0.446432	0.448838	0.450619	0.451838	0.452585	0.452965	0.453096	0.453103	0.453109	0.453231	0.453574	0.454226	0.455252	0.456697	0.458575	0.460876	0.46356	0.466562	0.469788	0.473128	0.476449	0.479609	0.482456	0.484838	0.486607	0.487627	0.487775	0.48695	0.485074	0.482096	0.477993	0.472772	0.46647	0.459152	0.450911	0.441862	0.432144	0.42191	0.411326	0.400564	0.389795	0.379185	0.368889	0.359045	0.349773	0.341167	0.333298	0.326206	0.319905	0.314383	0.3096	0.305491	0.301969	0.298929	0.296248	0.293789	0.291405	0.288941
0.244997	0.242577	0.241312	0.241205	0.242201	0.244196	0.247044	0.250564	0.254553	0.258795	0.263069	0.267163	0.27088	0.274041	0.276499	0.278135	0.278867	0.278649	0.277471	0.275363	0.272388	0.268641	0.264248	0.259356	0.254128	0.248739	0.243365	0.238181	0.233354	0.229035	0.225358	0.222437	0.220361	0.219191	0.218964	0.21969	0.221351	0.223906	0.227293	0.231428	0.236213	0.241538	0.247281	0.253319	0.259525	0.265776	0.271954	0.277948	0.283658	0.288995	0.293884	0.298261	0.302081	0.305309	0.307924	0.309921	0.311302	0.312083	0.312287	0.311942	0.311083	0.309747	0.307973	0.3058	0.303268	0.300415	0.29728	0.293899	0.290307	0.28654	0.282629	0.278607	0.274508	0.270364	0.266209	0.262076	0.258003	0.254025	0.250181	0.24651	0.243051	0.239842	0.236917	0.234309	0.232046	0.23015	0.228636	0.227512	0.226778	0.226423	0.226429	0.226769	0.227407	0.228298	0.229391	0.230626	0.231936	0.23325	0.234487	0.235563
0.256209	0.258452	0.260528	0.262465	0.264284	0.265999	0.267617	0.269142	0.270574	0.271909	0.273147	0.274284	0.275322	0.27626	0.277101	0.277849	0.27851	0.279092	0.279606	0.280067	0.280494	0.280909	0.281338	0.281806	0.282342	0.282971	0.283717	0.284597	0.285623	0.2868	0.288124	0.289584	0.291161	0.292827	0.294547	0.29628	0.297978	0.299588	0.301054	0.302318	0.303321	0.304005	0.304317	0.304208	0.303636	0.302565	0.30097	0.298832	0.296144	0.292906	0.289127	0.284827	0.280033	0.274779	0.269108	0.263068	0.256714	0.250103	0.243295	0.236354	0.22934	0.222317	0.215345	0.208482	0.201783	0.195303	0.189091	0.183192	0.17765	0.172502	0.167783	0.163522	0.159744	0.156469	0.153713	0.151489	0.149804	0.14866	0.148056	0.147985	0.148436	0.149392	0.150832	0.152726	0.155043	0.157741	0.160774	0.164092	0.167637	0.171346	0.175155	0.178994	0.182793	0.186481	0.189989	0.193246	0.196184	0.198738	0.200841	0.202431
0.304921	0.302385	0.300056	0.297941	0.296028	0.294287	0.292681	0.291166	0.289703	0.288259	0.286812	0.285356	0.283898	0.282461	0.281081	0.279809	0.278705	0.277835	0.277274	0.277094	0.277369	0.278166	0.279542	0.281542	0.284194	0.287504	0.291458	0.296019	0.301123	0.306686	0.312599	0.318737	0.324958	0.331108	0.33703	0.342562	0.347548	0.351839	0.355299	0.357812	0.359284	0.359646	0.358857	0.356909	0.353824	0.349657	0.344492	0.33844	0.331638	0.324243	0.316427	0.308374	0.300275	0.29232	0.284695	0.277578	0.271129	0.265493	0.26079	0.257114	0.254533	0.253082	0.25277	0.253573	0.255443	0.258303	0.262056	0.266585	0.271758	0.277433	0.28346	0.289688	0.295967	0.302155	0.308119	0.31374	0.318913	0.323554	0.3276	0.331007	0.333752	0.335833	0.337267	0.338085	0.338334	0.33807	0.337357	0.336266	0.334868	0.333234	0.331432	0.329526	0.327572	0.325617	0.323698	0.321839	0.32005	0.318326	0.316644	0.314967
0.162283	0.157368	0.152533	0.14794	0.143741	0.140079	0.137082	0.134857	0.133492	0.133046	0.133552	0.135013	0.137402	0.140664	0.144717	0.149452	0.154741	0.160441	0.166395	0.172442	0.178419	0.18417	0.189548	0.194422	0.198679	0.202226	0.204995	0.206942	0.208046	0.20831	0.207761	0.206443	0.204419	0.201767	0.198574	0.194933	0.190942	0.186696	0.182285	0.177792	0.173289	0.168836	0.16448	0.160252	0.156171	0.152241	0.148454	0.144791	0.141225	0.137722	0.134244	0.130755	0.127217	0.123602	0.119884	0.11605	0.112099	0.108039	0.103893	0.0996962	0.0954968	0.0913538	0.0873364	0.0835215	0.0799917	0.0768328	0.0741306	0.0719685	0.070424	0.0695661	0.069453	0.070129	0.0716229	0.0739466	0.0770941	0.0810407	0.0857438	0.091143	0.0971618	0.103709	0.110681	0.117964	0.125436	0.13297	0.140438	0.147711	0.154666	0.161185	0.167161	0.172497	0.177114	0.180947	0.183948	0.186089	0.187358	0.187759	0.187315	0.186057	0.184028	0.181278
0.37928	0.37491	0.370462	0.366057	0.361798	0.35777	0.354045	0.350675	0.347698	0.345137	0.343001	0.341285	0.339968	0.339017	0.338385	0.338013	0.337834	0.337772	0.337752	0.337698	0.337541	0.337219	0.336685	0.335907	0.334867	0.333566	0.332023	0.33027	0.328357	0.326346	0.324311	0.322334	0.320502	0.318906	0.317634	0.316771	0.316392	0.316563	0.317332	0.318732	0.320777	0.323459	0.326752	0.33061	0.334965	0.339736	0.344824	0.350117	0.355494	0.360828	0.365987	0.370843	0.375268	0.379148	0.382378	0.384868	0.386548	0.387368	0.3873	0.386337	0.384497	0.38182	0.378364	0.374211	0.369458	0.36422	0.35862	0.352795	0.346886	0.341035	0.335382	0.330064	0.325207	0.320925	0.317315	0.31446	0.312423	0.311243	0.310944	0.311522	0.312957	0.315205	0.318205	0.321878	0.326129	0.330848	0.335917	0.341211	0.346597	0.351944	0.357124	0.362012	0.366493	0.370462	0.373827	0.376506	0.378431	0.379542	0.379789	0.379127
0.332922	0.331928	0.330977	0.330102	0.329312	0.328587	0.327886	0.327149	0.326304	0.325271	0.323968	0.322314	0.320237	0.317675	0.314578	0.310915	0.306669	0.30185	0.296487	0.290633	0.284364	0.277779	0.270996	0.264148	0.257378	0.250836	0.244669	0.239021	0.234022	0.229787	0.226408	0.223957	0.222475	0.22198	0.222456	0.223864	0.226133	0.229172	0.232864	0.23708	0.241675	0.246497	0.251394	0.256215	0.260823	0.265088	0.268905	0.272184	0.274863	0.276904	0.278293	0.279043	0.27919	0.278792	0.277927	0.276687	0.275176	0.273505	0.271784	0.270122	0.268618	0.267359	0.266415	0.265836	0.265652	0.265868	0.266467	0.267409	0.268633	0.270059	0.271592	0.273124	0.274539	0.275719	0.276547	0.276911	0.276714	0.27587	0.274319	0.272018	0.268956	0.265144	0.260625	0.255465	0.24976	0.243625	0.237197	0.230627	0.224079	0.217722	0.211726	0.206256	0.201469	0.197505	0.194482	0.192495	0.191606	0.191846	0.193206	0.19564
0.259923	0.257235	0.254567	0.252029	0.249723	0.247738	0.246151	0.245025	0.244411	0.244347	0.244854	0.245942	0.247599	0.2498	0.2525	0.255639	0.25914	0.262911	0.266852	0.270852	0.274797	0.278575	0.282074	0.285189	0.287826	0.289901	0.291343	0.292097	0.292124	0.291404	0.289934	0.287729	0.284823	0.281268	0.277131	0.272491	0.267439	0.262073	0.256495	0.250808	0.245115	0.239512	0.23409	0.228931	0.224105	0.219671	0.215672	0.212137	0.209082	0.206505	0.204392	0.202715	0.201436	0.200506	0.19987	0.19947	0.199244	0.199131	0.19907	0.199009	0.198895	0.198688	0.198352	0.197861	0.197201	0.196365	0.195355	0.194186	0.192877	0.191456	0.189955	0.18841	0.186859	0.185339	0.183883	0.182525	0.18129	0.1802	0.17927	0.178508	0.177914	0.177481	0.177194	0.177033	0.176968	0.176965	0.176986	0.176987	0.176927	0.17676	0.176445	0.175944	0.175223	0.174256	0.17302	0.171502	0.169694	0.167595	0.165207	0.162537
0.387679	0.380455	0.372332	0.363703	0.354946	0.346411	0.338413	0.331221	0.325055	0.32008	0.316402	0.314069	0.313069	0.313335	0.314751	0.317157	0.320358	0.324135	0.328253	0.332475	0.336572	0.340328	0.343555	0.346096	0.347829	0.348672	0.348582	0.347555	0.345624	0.342855	0.339343	0.335207	0.330583	0.325618	0.320465	0.315272	0.31018	0.305315	0.300782	0.296664	0.293021	0.289881	0.287252	0.285111	0.283416	0.282103	0.281093	0.280294	0.279607	0.278929	0.278162	0.277212	0.275998	0.274453	0.27253	0.270202	0.267464	0.264335	0.260854	0.257081	0.253096	0.248993	0.244876	0.24086	0.23706	0.233593	0.23057	0.228093	0.22625	0.225115	0.224741	0.225161	0.226383	0.228394	0.231158	0.234617	0.238694	0.243294	0.248312	0.25363	0.259125	0.264674	0.270155	0.275453	0.280462	0.285091	0.289265	0.292925	0.296035	0.298581	0.300568	0.302026	0.303004	0.303567	0.303798	0.303789	0.303637	0.303438	0.303283	0.303251
0.287755	0.286479	0.283724	0.279478	0.273788	0.26676	0.258558	0.249401	0.239555	0.229323	0.219036	0.209036	0.199667	0.191254	0.184097	0.178455	0.174536	0.172497	0.172429	0.174362	0.178263	0.184034	0.191525	0.200532	0.21081	0.222079	0.234038	0.246369	0.258757	0.270889	0.282475	0.293249	0.30298	0.311479	0.318601	0.32425	0.328376	0.330979	0.332102	0.331827	0.330276	0.327595	0.323958	0.31955	0.314569	0.309212	0.303668	0.298117	0.29272	0.287614	0.282913	0.2787	0.275033	0.271938	0.269417	0.267446	0.26598	0.264956	0.264298	0.26392	0.263731	0.26364	0.263559	0.263405	0.26311	0.262615	0.261878	0.260873	0.259589	0.258033	0.256224	0.254195	0.25199	0.24966	0.247262	0.244854	0.242498	0.24025	0.238163	0.236285	0.234656	0.233304	0.232252	0.231509	0.231078	0.230951	0.231112	0.23154	0.232209	0.233091	0.234158	0.235383	0.236741	0.238214	0.239787	0.241451	0.2432	0.24503	0.246937	0.248916
0.318406	0.321167	0.323963	0.326682	0.329212	0.331444	0.333282	0.334651	0.335502	0.335816	0.335605	0.334914	0.333815	0.332403	0.33079	0.329103	0.327467	0.32601	0.324851	0.324096	0.323832	0.324128	0.325026	0.326545	0.328675	0.331381	0.334599	0.338246	0.342217	0.346389	0.350633	0.354813	0.358792	0.362445	0.365653	0.368319	0.370364	0.371731	0.372392	0.372341	0.371602	0.370223	0.368274	0.365849	0.363055	0.360017	0.356863	0.353726	0.350737	0.348015	0.34567	0.343793	0.342456	0.341707	0.34157	0.342045	0.343106	0.344703	0.346767	0.349206	0.351915	0.354773	0.357656	0.360433	0.362976	0.365162	0.366882	0.368037	0.368548	0.368357	0.367427	0.365743	0.363314	0.360172	0.356369	0.351978	0.347089	0.341806	0.336246	0.330534	0.324799	0.319172	0.313777	0.308737	0.30416	0.300144	0.29677	0.294101	0.292185	0.291047	0.290695	0.291119	0.292289	0.294162	0.296674	0.299752	0.303305	0.30723	0.31141	0.315716
0.233134	0.225977	0.219598	0.214168	0.209799	0.20654	0.204383	0.203268	0.203087	0.203695	0.20492	0.206568	0.20844	0.210334	0.21206	0.213447	0.214349	0.214653	0.214283	0.213204	0.211422	0.208983	0.205975	0.202518	0.198759	0.19487	0.191031	0.187433	0.18426	0.181686	0.179867	0.178937	0.178997	0.180118	0.182331	0.185633	0.189981	0.195297	0.201467	0.208352	0.215784	0.223581	0.231544	0.239472	0.247165	0.254431	0.261091	0.266987	0.271981	0.275968	0.278868	0.280635	0.281257	0.280752	0.279169	0.276586	0.273106	0.268854	0.263968	0.258599	0.252904	0.247039	0.241157	0.2354	0.229899	0.224767	0.220097	0.215963	0.212411	0.209468	0.207136	0.205392	0.204196	0.203489	0.203196	0.203232	0.203502	0.203909	0.204357	0.204751	0.205004	0.20504	0.204793	0.204214	0.203267	0.201934	0.200212	0.198116	0.195674	0.19293	0.18994	0.18677	0.183494	0.180189	0.176933	0.173802	0.170867	0.168186	0.165806	0.163758
0.287689	0.287964	0.288659	0.289855	0.291595	0.293892	0.296721	0.30003	0.303736	0.307736	0.311907	0.316116	0.320222	0.324082	0.32756	0.330526	0.332869	0.334495	0.335336	0.335351	0.33453	0.332896	0.330503	0.327433	0.323799	0.319732	0.31538	0.310901	0.306458	0.30221	0.298306	0.294882	0.292054	0.289913	0.28852	0.287909	0.288078	0.288995	0.290595	0.292784	0.295444	0.298433	0.301596	0.304766	0.307773	0.31045	0.312638	0.314194	0.314992	0.314932	0.313942	0.31198	0.309035	0.305132	0.300327	0.294707	0.288389	0.281513	0.274238	0.266738	0.259195	0.251795	0.244716	0.238131	0.232195	0.227045	0.222792	0.219521	0.217285	0.216106	0.215974	0.216844	0.218643	0.221271	0.224601	0.228486	0.232767	0.237272	0.241825	0.246252	0.250386	0.254072	0.25717	0.259563	0.261156	0.26188	0.261697	0.260593	0.258587	0.255723	0.252072	0.24773	0.24281	0.237442	0.231766	0.225928	0.220072	0.214336	0.208845	0.203706
0.377006	0.371174	0.364489	0.357259	0.349782	0.342336	0.335177	0.328526	0.322572	0.317462	0.313304	0.310162	0.308058	0.306972	0.306846	0.307589	0.309082	0.311186	0.313748	0.316609	0.319613	0.322611	0.325469	0.328069	0.330315	0.332132	0.33347	0.334297	0.334601	0.33439	0.333685	0.33252	0.330937	0.328984	0.326711	0.32417	0.321404	0.318456	0.315357	0.312132	0.308799	0.305366	0.301837	0.298211	0.294486	0.290657	0.286724	0.282688	0.27856	0.274353	0.270091	0.265808	0.261546	0.257358	0.253302	0.249448	0.245868	0.242639	0.239837	0.237536	0.235804	0.2347	0.234274	0.234561	0.235578	0.237329	0.239797	0.242947	0.246727	0.251065	0.255876	0.261058	0.2665	0.27208	0.277674	0.283152	0.28839	0.29327	0.297681	0.301527	0.304728	0.307223	0.308968	0.309945	0.310153	0.309615	0.308374	0.306493	0.304053	0.301149	0.29789	0.294394	0.290786	0.287192	0.283734	0.28053	0.277683	0.27528	0.273387	0.272046
