0.20389	0.200282	0.195421	0.1895	0.182745	0.175399	0.167724	0.159989	0.152459	0.145391	0.139023	0.133567	0.129199	0.12606	0.124246	0.123809	0.124755	0.127049	0.130613	0.135336	0.141074	0.147656	0.154896	0.162593	0.170541	0.178535	0.186379	0.193885	0.200886	0.207233	0.212803	0.217501	0.221259	0.224037	0.225825	0.226639	0.226519	0.225528	0.223747	0.221271	0.218205	0.214665	0.210767	0.206629	0.202364	0.198081	0.193876	0.189836	0.18603	0.182516	0.179334	0.176506	0.174042	0.171933	0.17016	0.16869	0.16748	0.16648	0.165633	0.164878	0.164155	0.163405	0.16257	0.161601	0.160455	0.159099	0.157509	0.155676	0.1536	0.151292	0.148778	0.146093	0.143281	0.140397	0.137504	0.134667	0.13196	0.129455	0.127226	0.125345	0.123879	0.122888	0.122425	0.122532	0.12324	0.124567	0.126519	0.129086	0.132246	0.135961	0.140182	0.144847	0.149883	0.155208	0.160731	0.166355	0.171978	0.177491	0.182784	0.187742
0.296468	0.297264	0.299509	0.303037	0.307622	0.312991	0.318837	0.32484	0.330677	0.336045	0.340666	0.344305	0.346773	0.347934	0.347709	0.346071	0.343051	0.338725	0.333216	0.326688	0.319332	0.311367	0.303021	0.294531	0.286128	0.278028	0.270429	0.263499	0.257379	0.25217	0.247941	0.244724	0.242518	0.241288	0.240977	0.241501	0.24276	0.244644	0.247035	0.249816	0.252873	0.256103	0.259417	0.26274	0.266018	0.269215	0.272316	0.275321	0.27825	0.281133	0.284012	0.286931	0.289941	0.293086	0.296406	0.299932	0.30368	0.307652	0.311833	0.316187	0.320662	0.325184	0.329666	0.334006	0.338091	0.341802	0.345017	0.347618	0.349495	0.350547	0.350693	0.349871	0.348041	0.345191	0.341339	0.336528	0.330835	0.324363	0.317243	0.309629	0.301697	0.293637	0.285649	0.27794	0.270712	0.264163	0.258476	0.253815	0.250319	0.248102	0.247244	0.247788	0.249745	0.253085	0.257742	0.263611	0.270551	0.278388	0.286911	0.295882
0.225224	0.219998	0.215032	0.210374	0.206068	0.202154	0.198668	0.195645	0.19312	0.191124	0.189684	0.188825	0.18856	0.188896	0.18983	0.191342	0.193403	0.19597	0.198987	0.202389	0.206102	0.210044	0.214131	0.218274	0.222389	0.22639	0.230201	0.233751	0.236978	0.239834	0.242281	0.244298	0.245877	0.247025	0.247763	0.248127	0.248162	0.247924	0.247474	0.246881	0.246214	0.24554	0.244926	0.244433	0.244115	0.244017	0.244175	0.244611	0.245339	0.246357	0.247653	0.249205	0.25098	0.252938	0.255033	0.257217	0.259439	0.261651	0.263806	0.265863	0.267786	0.269549	0.271132	0.272526	0.273732	0.274761	0.275631	0.276373	0.277021	0.277618	0.278209	0.27884	0.279558	0.280408	0.281429	0.282654	0.28411	0.285815	0.287776	0.289993	0.292453	0.295135	0.298008	0.30103	0.304155	0.307327	0.310487	0.313573	0.316522	0.319272	0.321767	0.323955	0.325793	0.327248	0.328294	0.328916	0.329106	0.328862	0.328184	0.327074
0.149266	0.151486	0.153511	0.155281	0.156738	0.157834	0.158529	0.158795	0.158615	0.157985	0.156912	0.155414	0.15352	0.151266	0.148692	0.145844	0.142769	0.139516	0.136133	0.132669	0.129173	0.12569	0.122265	0.118943	0.115764	0.112768	0.109993	0.107474	0.105244	0.103335	0.101775	0.100591	0.0998047	0.0994367	0.0995022	0.100012	0.10097	0.102377	0.104225	0.106498	0.109176	0.112228	0.115617	0.119301	0.123229	0.127345	0.131589	0.135896	0.1402	0.144436	0.148535	0.152435	0.156075	0.159403	0.162372	0.164945	0.167095	0.168806	0.170071	0.170898	0.171303	0.171313	0.170965	0.170304	0.169381	0.168254	0.166983	0.165629	0.164254	0.162914	0.161661	0.16054	0.159588	0.15883	0.158284	0.157953	0.157833	0.157908	0.158151	0.158528	0.158998	0.159512	0.160019	0.160464	0.160795	0.16096	0.160914	0.160615	0.160032	0.159143	0.157938	0.156418	0.154596	0.152496	0.150153	0.147611	0.144923	0.142142	0.139326	0.13653
0.414727	0.413838	0.411329	0.407286	0.401829	0.395119	0.387348	0.378736	0.369522	0.359963	0.350317	0.340837	0.331762	0.323305	0.315648	0.308935	0.303268	0.298706	0.295264	0.292921	0.291613	0.291249	0.291709	0.292853	0.294524	0.29656	0.298794	0.301066	0.303222	0.305126	0.30666	0.307732	0.308273	0.308245	0.307636	0.306462	0.304767	0.302615	0.300094	0.297306	0.294366	0.291399	0.288534	0.285899	0.28362	0.281812	0.280582	0.280018	0.280192	0.281156	0.282941	0.285555	0.288985	0.293197	0.298136	0.303732	0.309896	0.316527	0.323515	0.330739	0.338074	0.345394	0.352572	0.359485	0.366015	0.372055	0.377508	0.382289	0.386328	0.38957	0.391976	0.393521	0.394194	0.394001	0.392958	0.391095	0.388453	0.385083	0.381046	0.376409	0.371245	0.365631	0.359647	0.353371	0.346883	0.340258	0.333565	0.326872	0.32024	0.313724	0.307375	0.301237	0.29535	0.289748	0.284456	0.279495	0.274876	0.270601	0.266662	0.263039
0.215215	0.215966	0.217237	0.219076	0.221498	0.224493	0.228024	0.232032	0.236441	0.241156	0.246077	0.251096	0.256104	0.260993	0.265659	0.270009	0.273958	0.277433	0.280379	0.282756	0.284543	0.285738	0.286356	0.28643	0.286007	0.285147	0.283917	0.282389	0.280637	0.278737	0.276758	0.274765	0.272814	0.270954	0.26922	0.267638	0.266221	0.264973	0.263885	0.262939	0.26211	0.261367	0.260675	0.26	0.259306	0.258562	0.257741	0.256824	0.255797	0.254655	0.253403	0.252051	0.25062	0.249137	0.247635	0.246153	0.244731	0.243411	0.242235	0.24124	0.240459	0.239916	0.239628	0.239602	0.239834	0.24031	0.241004	0.241882	0.242897	0.243999	0.245128	0.24622	0.247208	0.248027	0.24861	0.248897	0.248833	0.248371	0.247478	0.246128	0.244312	0.242033	0.239309	0.236169	0.232657	0.228828	0.224746	0.220483	0.216119	0.211736	0.20742	0.203256	0.199324	0.1957	0.192451	0.189633	0.187288	0.185442	0.184101	0.183253
0.260668	0.255497	0.24994	0.244157	0.238291	0.232474	0.22682	0.221426	0.216372	0.211723	0.207525	0.203809	0.200588	0.19786	0.195612	0.193816	0.192438	0.191436	0.190767	0.190386	0.190252	0.190333	0.1906	0.191036	0.191634	0.192394	0.193329	0.194456	0.195801	0.197393	0.199265	0.201448	0.203975	0.206873	0.210162	0.213856	0.217958	0.22246	0.227343	0.232574	0.23811	0.243896	0.249866	0.255945	0.262055	0.268108	0.274017	0.279695	0.285056	0.290021	0.294514	0.298472	0.301841	0.30458	0.306663	0.308076	0.308822	0.308918	0.308396	0.307299	0.305685	0.303617	0.301168	0.298418	0.295449	0.292344	0.289186	0.286056	0.283029	0.280172	0.277546	0.275199	0.273172	0.271489	0.270165	0.269204	0.268596	0.268325	0.268361	0.268671	0.269213	0.269942	0.270811	0.271769	0.272769	0.273766	0.274716	0.275583	0.276338	0.276959	0.277432	0.277753	0.277924	0.277958	0.277874	0.277693	0.277439	0.277136	0.2768	0.27644
0.164467	0.167458	0.170752	0.174262	0.177887	0.181521	0.185057	0.188396	0.191446	0.194136	0.196413	0.198246	0.199628	0.200575	0.201122	0.201325	0.201253	0.200987	0.200617	0.200236	0.199939	0.199818	0.199955	0.200424	0.201286	0.202585	0.204347	0.206581	0.209275	0.212403	0.21592	0.21977	0.223884	0.228184	0.23259	0.237016	0.241379	0.2456	0.249605	0.253329	0.256719	0.259732	0.262341	0.26453	0.266299	0.267661	0.268641	0.269273	0.269601	0.269678	0.269557	0.269295	0.26895	0.268579	0.268233	0.267959	0.267799	0.267786	0.267945	0.268291	0.268831	0.269561	0.270469	0.271535	0.272731	0.274026	0.275382	0.276757	0.278111	0.279399	0.28058	0.281612	0.282457	0.283078	0.283443	0.283524	0.283298	0.282747	0.281857	0.28062	0.279034	0.277099	0.274821	0.272208	0.26927	0.266021	0.262476	0.258651	0.254566	0.250241	0.2457	0.240968	0.236075	0.231051	0.225929	0.220745	0.215532	0.210324	0.205152	0.200045
0.272085	0.265419	0.259619	0.254821	0.251113	0.248528	0.247055	0.246644	0.247205	0.248623	0.250761	0.253468	0.256585	0.259957	0.26343	0.266865	0.27014	0.273151	0.275818	0.278086	0.279924	0.281327	0.282311	0.282911	0.283177	0.283169	0.282952	0.282589	0.282139	0.281653	0.281168	0.280706	0.280272	0.279857	0.279431	0.278953	0.278366	0.277605	0.276599	0.275274	0.273559	0.271391	0.268718	0.265503	0.261729	0.257403	0.252551	0.247227	0.241507	0.235488	0.22929	0.223045	0.216902	0.211016	0.205545	0.200647	0.196469	0.193147	0.190798	0.189516	0.189369	0.190393	0.192594	0.195944	0.200382	0.205817	0.212126	0.219161	0.226753	0.234715	0.242847	0.250945	0.258805	0.266229	0.27303	0.27904	0.284113	0.288132	0.291009	0.292689	0.293153	0.292416	0.290528	0.28757	0.283653	0.278912	0.273503	0.267596	0.261372	0.255017	0.248713	0.242635	0.236947	0.231793	0.227292	0.223537	0.22059	0.218476	0.217185	0.21667
0.253029	0.246445	0.240531	0.235464	0.23136	0.22828	0.226233	0.225174	0.225021	0.225654	0.226928	0.22868	0.230742	0.232944	0.235127	0.237146	0.23888	0.240235	0.241147	0.241585	0.241553	0.241087	0.240254	0.239143	0.237865	0.236544	0.235308	0.234283	0.233587	0.233324	0.233575	0.234398	0.235824	0.237853	0.240455	0.243572	0.247119	0.250986	0.255043	0.259148	0.263151	0.266896	0.270237	0.273034	0.275166	0.276534	0.277064	0.276708	0.275451	0.273308	0.270325	0.266573	0.262152	0.257184	0.251807	0.246173	0.240438	0.234763	0.229301	0.224195	0.219571	0.215535	0.21217	0.209529	0.207638	0.206494	0.206065	0.20629	0.207088	0.208351	0.209958	0.211776	0.213661	0.215471	0.217066	0.218315	0.219102	0.219331	0.218925	0.217838	0.216047	0.213561	0.210418	0.206681	0.202441	0.197812	0.192925	0.187928	0.182979	0.178241	0.173878	0.170047	0.166897	0.164559	0.163145	0.162741	0.163407	0.165167	0.168015	0.171906
0.232572	0.23993	0.246113	0.251008	0.254547	0.25671	0.257532	0.257097	0.255544	0.253058	0.249865	0.246224	0.242415	0.238726	0.235441	0.232833	0.231147	0.230592	0.231338	0.233506	0.237164	0.242326	0.248954	0.256955	0.266186	0.276464	0.287564	0.299233	0.3112	0.323178	0.334883	0.346036	0.356378	0.365675	0.37373	0.380382	0.385515	0.38906	0.390996	0.391347	0.390185	0.387621	0.383805	0.37892	0.373173	0.366793	0.360016	0.353083	0.346231	0.339684	0.333648	0.328306	0.323811	0.320288	0.317822	0.316469	0.316245	0.317134	0.319085	0.322018	0.325825	0.330376	0.335522	0.341101	0.346946	0.352883	0.358745	0.364372	0.369614	0.374339	0.378433	0.381802	0.384374	0.3861	0.386955	0.386934	0.386056	0.384358	0.381899	0.378749	0.374995	0.370729	0.366053	0.36107	0.355881	0.350587	0.345278	0.34004	0.334947	0.330064	0.325441	0.321122	0.317136	0.3135	0.310221	0.307293	0.304698	0.302405	0.300369	0.298533
0.200355	0.198486	0.197419	0.197148	0.197623	0.198763	0.200454	0.202564	0.204946	0.207448	0.209919	0.212214	0.214203	0.215772	0.216829	0.217302	0.217145	0.216336	0.214878	0.212801	0.210155	0.207013	0.203465	0.199616	0.195581	0.191481	0.187436	0.183566	0.179983	0.176788	0.17407	0.171902	0.170339	0.16942	0.169163	0.169568	0.170618	0.172275	0.174491	0.177199	0.180325	0.183783	0.187485	0.191336	0.195245	0.199122	0.202882	0.206447	0.209751	0.212735	0.215354	0.217577	0.219382	0.220763	0.221726	0.222291	0.222486	0.22235	0.221931	0.22128	0.220455	0.219515	0.218516	0.217515	0.216565	0.215713	0.214999	0.214455	0.214105	0.213963	0.214034	0.214311	0.21478	0.215417	0.216188	0.217056	0.217975	0.218896	0.219768	0.22054	0.22116	0.221582	0.221761	0.22166	0.221248	0.2205	0.219403	0.21795	0.216147	0.214006	0.211554	0.208821	0.205852	0.202693	0.1994	0.196029	0.192636	0.189276	0.185996	0.182838
0.210304	0.203928	0.198104	0.192894	0.18832	0.184364	0.180978	0.17809	0.175613	0.173449	0.171498	0.169666	0.167867	0.166028	0.164093	0.162025	0.159808	0.157446	0.154963	0.152399	0.149811	0.147268	0.144846	0.142624	0.14068	0.139086	0.137903	0.13718	0.136947	0.137218	0.137987	0.139226	0.140891	0.14292	0.145233	0.147743	0.150349	0.15295	0.155439	0.157717	0.159689	0.161271	0.162394	0.163004	0.163067	0.16257	0.161518	0.15994	0.15788	0.155402	0.152586	0.149525	0.146318	0.143073	0.139902	0.136912	0.134208	0.131885	0.130028	0.128706	0.127972	0.127864	0.128397	0.12957	0.131366	0.133746	0.13666	0.140043	0.143822	0.147914	0.152231	0.156687	0.161194	0.165669	0.170038	0.174235	0.178206	0.18191	0.18532	0.188422	0.191219	0.193722	0.195958	0.197959	0.199768	0.201431	0.202996	0.20451	0.20602	0.207565	0.209179	0.210886	0.2127	0.214623	0.216643	0.218735	0.220861	0.222965	0.224979	0.226817
0.37353	0.374973	0.375892	0.376183	0.375745	0.374486	0.372331	0.369224	0.365139	0.360081	0.354086	0.34722	0.33958	0.331282	0.322461	0.313264	0.303845	0.294359	0.284957	0.275786	0.266978	0.258652	0.250912	0.243839	0.237496	0.23192	0.227131	0.223125	0.219878	0.217353	0.215496	0.214243	0.213523	0.213259	0.213376	0.213797	0.214451	0.215272	0.216201	0.217188	0.218191	0.219178	0.220124	0.221016	0.221844	0.222605	0.223301	0.223935	0.224511	0.225032	0.2255	0.225913	0.226264	0.226544	0.22674	0.226835	0.22681	0.226643	0.226312	0.225795	0.225072	0.224124	0.222941	0.221514	0.219845	0.217943	0.215824	0.213518	0.211058	0.208491	0.205868	0.203247	0.200691	0.198267	0.196042	0.19408	0.192446	0.191196	0.190381	0.190044	0.190215	0.190913	0.192144	0.193899	0.196157	0.198882	0.202025	0.205527	0.209318	0.21332	0.217451	0.221625	0.225756	0.22976	0.233558	0.237074	0.240241	0.242997	0.245285	0.247055
0.3609	0.362808	0.365028	0.367543	0.37032	0.373317	0.376487	0.379781	0.383158	0.386583	0.390035	0.393502	0.396983	0.400487	0.404031	0.407633	0.411315	0.415098	0.419002	0.423043	0.427234	0.431584	0.436096	0.440766	0.445585	0.450535	0.45559	0.460716	0.465872	0.471011	0.476078	0.481019	0.485777	0.490295	0.494519	0.4984	0.501892	0.504957	0.50756	0.509676	0.511287	0.512384	0.512963	0.513033	0.512609	0.511712	0.510374	0.50863	0.506519	0.504085	0.501374	0.498432	0.495306	0.492043	0.488689	0.485289	0.481886	0.478518	0.475224	0.472036	0.468981	0.466084	0.463362	0.460831	0.458499	0.456374	0.454457	0.452748	0.451242	0.449934	0.448813	0.447867	0.44708	0.446437	0.445916	0.445498	0.44516	0.444879	0.444632	0.444395	0.444145	0.443862	0.443523	0.44311	0.442604	0.441989	0.44125	0.440374	0.439353	0.43818	0.436854	0.435378	0.43376	0.432013	0.430151	0.42819	0.426147	0.424033	0.421849	0.419589
0.45684	0.45529	0.453323	0.450972	0.448251	0.44516	0.441684	0.437799	0.433479	0.428695	0.42342	0.417634	0.411323	0.40448	0.397109	0.389224	0.38085	0.372027	0.36281	0.353272	0.343501	0.333602	0.323697	0.313917	0.304405	0.295306	0.286766	0.278924	0.271914	0.265851	0.260837	0.25695	0.254246	0.252752	0.252472	0.253376	0.255409	0.258488	0.262504	0.267324	0.272799	0.278764	0.285043	0.291457	0.297828	0.303985	0.309769	0.315037	0.319665	0.323557	0.326641	0.328874	0.330244	0.330769	0.330497	0.329501	0.327882	0.32576	0.323272	0.320568	0.317802	0.315131	0.312705	0.310666	0.309142	0.30824	0.308048	0.308626	0.310008	0.312201	0.31518	0.318897	0.323274	0.328211	0.333587	0.339264	0.345093	0.350918	0.356579	0.36192	0.366793	0.371064	0.374611	0.377337	0.379163	0.380038	0.379935	0.378854	0.376821	0.37389	0.370136	0.365659	0.360577	0.35502	0.349131	0.343055	0.336935	0.330908	0.325091	0.319588
0.257012	0.254783	0.253046	0.251883	0.251333	0.251393	0.252019	0.253136	0.254637	0.256398	0.258279	0.26013	0.261804	0.263156	0.264054	0.264377	0.264029	0.262931	0.261035	0.258317	0.254783	0.250467	0.245431	0.239759	0.233557	0.226947	0.220063	0.213044	0.206031	0.199161	0.192563	0.186355	0.180637	0.175495	0.17099	0.167163	0.164034	0.1616	0.159836	0.158699	0.158129	0.158052	0.158382	0.159029	0.159899	0.160896	0.16193	0.162917	0.163783	0.164464	0.16491	0.165087	0.164972	0.164561	0.163864	0.162902	0.161712	0.160339	0.158834	0.157256	0.155665	0.154121	0.152681	0.151398	0.150316	0.149472	0.14889	0.148586	0.148561	0.148805	0.149294	0.149993	0.150859	0.151835	0.152861	0.15387	0.154793	0.155561	0.156106	0.156365	0.15628	0.155804	0.154897	0.153531	0.15169	0.14937	0.146583	0.143352	0.139713	0.135714	0.131415	0.126883	0.122196	0.117434	0.112682	0.108024	0.103543	0.0993164	0.095415	0.0918999
0.316071	0.313105	0.309987	0.306748	0.303415	0.300008	0.296547	0.293058	0.289571	0.286126	0.282771	0.279564	0.276569	0.273855	0.271492	0.269547	0.268086	0.267164	0.266829	0.267118	0.268054	0.269646	0.271888	0.274758	0.278218	0.282212	0.286669	0.291504	0.296618	0.301903	0.307243	0.31252	0.317614	0.32241	0.326802	0.33069	0.333993	0.33664	0.338579	0.339778	0.340222	0.339917	0.338889	0.337182	0.334859	0.331998	0.328693	0.325045	0.321165	0.317165	0.313159	0.309256	0.305563	0.302173	0.299171	0.296628	0.294598	0.293121	0.292216	0.291887	0.292116	0.292871	0.294102	0.295745	0.297724	0.299954	0.302342	0.304794	0.307215	0.309511	0.311596	0.313387	0.314816	0.315823	0.316363	0.316406	0.315938	0.31496	0.313491	0.311566	0.309233	0.306557	0.30361	0.300473	0.297236	0.293988	0.290821	0.287822	0.285076	0.282659	0.280641	0.279077	0.278013	0.277479	0.277493	0.278051	0.279136	0.280708	0.282708	0.285056
0.435812	0.436366	0.43659	0.436551	0.436298	0.435866	0.435277	0.434547	0.433691	0.432722	0.43166	0.430529	0.429357	0.428179	0.427029	0.425944	0.424959	0.424104	0.423409	0.422896	0.422583	0.422478	0.422584	0.422892	0.423386	0.424036	0.424803	0.425639	0.426486	0.427278	0.427949	0.428428	0.428652	0.428561	0.428107	0.427255	0.425986	0.424298	0.422209	0.419758	0.417005	0.414028	0.410926	0.407816	0.404827	0.402098	0.399778	0.398011	0.396942	0.396703	0.397411	0.399164	0.402036	0.406073	0.41129	0.41767	0.425161	0.433681	0.443111	0.453303	0.464081	0.475242	0.486568	0.497822	0.508763	0.519145	0.528731	0.537293	0.544624	0.550538	0.554879	0.557525	0.558389	0.557421	0.554613	0.549995	0.543639	0.535653	0.526181	0.515398	0.503506	0.490727	0.477299	0.463468	0.44948	0.435577	0.421991	0.408937	0.396607	0.38517	0.374765	0.365499	0.357447	0.35065	0.345113	0.340806	0.337666	0.335596	0.334468	0.334124
0.218309	0.221908	0.225247	0.228233	0.230779	0.232801	0.234233	0.235025	0.235151	0.234609	0.233425	0.23165	0.229356	0.226638	0.2236	0.220357	0.217028	0.213728	0.210564	0.207633	0.205018	0.20278	0.200961	0.199582	0.198639	0.198106	0.197936	0.198063	0.198408	0.198876	0.19937	0.199788	0.200031	0.200007	0.199638	0.198856	0.197613	0.195881	0.193649	0.19093	0.187754	0.18417	0.180244	0.176055	0.171692	0.16725	0.162827	0.158519	0.154416	0.150598	0.147135	0.144081	0.141473	0.139331	0.137658	0.136439	0.135643	0.135222	0.135118	0.135261	0.135573	0.135974	0.136381	0.136713	0.136895	0.13686	0.136553	0.13593	0.134963	0.133637	0.131954	0.12993	0.127597	0.124997	0.122187	0.11923	0.1162	0.113171	0.110224	0.107437	0.104885	0.102638	0.100756	0.0992907	0.0982816	0.0977551	0.0977241	0.0981882	0.0991335	0.100534	0.102352	0.10454	0.107042	0.109799	0.112742	0.115805	0.118918	0.122012	0.125018	0.127871
0.375784	0.377737	0.380259	0.383238	0.386532	0.389971	0.393374	0.396556	0.399339	0.401565	0.403101	0.403847	0.403736	0.40274	0.400868	0.398161	0.394693	0.390569	0.385915	0.380879	0.375621	0.370313	0.365125	0.360224	0.355764	0.351882	0.34869	0.346274	0.344686	0.343951	0.344057	0.344965	0.346604	0.34888	0.351676	0.354861	0.358289	0.361811	0.365277	0.368539	0.371463	0.37393	0.375837	0.377107	0.37769	0.37756	0.376719	0.375198	0.373049	0.37035	0.367194	0.363692	0.359965	0.35614	0.352349	0.348717	0.345365	0.342401	0.33992	0.337994	0.336677	0.335996	0.335957	0.336539	0.337698	0.33937	0.341468	0.343892	0.346528	0.349252	0.351936	0.354449	0.356664	0.358461	0.359733	0.360386	0.360344	0.359553	0.357982	0.355624	0.352497	0.348641	0.344121	0.339021	0.333441	0.327498	0.321318	0.315035	0.308784	0.302702	0.296919	0.291557	0.286726	0.282519	0.279008	0.276244	0.27425	0.273022	0.272525	0.272691
0.257076	0.257915	0.258533	0.258935	0.259128	0.259118	0.258912	0.258521	0.25796	0.25725	0.256419	0.255498	0.254526	0.253542	0.252589	0.251708	0.25094	0.250325	0.249899	0.249698	0.249751	0.250088	0.250732	0.2517	0.253004	0.25465	0.256635	0.258949	0.261571	0.264474	0.267622	0.270972	0.274474	0.278072	0.281707	0.285317	0.288837	0.292203	0.295353	0.298225	0.300763	0.302919	0.304651	0.305925	0.306722	0.307032	0.306856	0.306209	0.305117	0.303617	0.301754	0.299586	0.297174	0.294589	0.291905	0.289197	0.286543	0.284019	0.281696	0.27964	0.277908	0.276549	0.275599	0.275085	0.275018	0.2754	0.276219	0.277452	0.279066	0.281016	0.283249	0.285707	0.288323	0.291029	0.293754	0.296426	0.298979	0.301348	0.303477	0.305315	0.306825	0.307975	0.308746	0.309131	0.309132	0.308761	0.308038	0.306994	0.305667	0.304101	0.302346	0.300456	0.298488	0.296499	0.294546	0.292679	0.290941	0.289366	0.287973	0.286765
0.467788	0.469876	0.47014	0.468711	0.465753	0.461454	0.456026	0.449693	0.442691	0.435258	0.42763	0.420031	0.412665	0.405711	0.399318	0.3936	0.388635	0.38447	0.381117	0.378562	0.376767	0.375677	0.375223	0.375329	0.375915	0.376901	0.378213	0.379779	0.381538	0.383439	0.385439	0.38751	0.389632	0.391795	0.393998	0.396244	0.398539	0.40089	0.403302	0.405773	0.408296	0.410856	0.41343	0.415986	0.418484	0.420879	0.423118	0.425147	0.426908	0.428344	0.429401	0.430029	0.43019	0.429851	0.428996	0.427621	0.425739	0.423377	0.420577	0.417397	0.413906	0.410182	0.406313	0.402389	0.398505	0.394753	0.391223	0.387997	0.385146	0.38273	0.380792	0.379361	0.378443	0.378029	0.378088	0.378574	0.379421	0.380552	0.381877	0.383296	0.384707	0.386001	0.387075	0.387827	0.388163	0.387999	0.387265	0.385903	0.383876	0.381163	0.377765	0.373703	0.369017	0.363766	0.358026	0.351883	0.345432	0.338772	0.331999	0.325204
0.399708	0.405009	0.409699	0.413632	0.416683	0.418752	0.41977	0.419706	0.418567	0.416403	0.413297	0.409368	0.404757	0.399622	0.394128	0.388437	0.382704	0.377065	0.371638	0.366516	0.361768	0.357434	0.353528	0.35004	0.346937	0.344163	0.341648	0.33931	0.337061	0.334811	0.332477	0.329986	0.327279	0.324317	0.321082	0.317578	0.313832	0.309891	0.305822	0.301707	0.297642	0.293729	0.290075	0.286786	0.283962	0.28169	0.280043	0.279074	0.278814	0.279267	0.28041	0.282194	0.284543	0.287359	0.290521	0.293892	0.297321	0.300651	0.303722	0.306377	0.308464	0.309847	0.310406	0.310042	0.308683	0.306283	0.302827	0.29833	0.292837	0.286423	0.279187	0.271252	0.262757	0.253859	0.244719	0.235505	0.226383	0.217513	0.209043	0.201109	0.193825	0.187286	0.181561	0.176692	0.172697	0.169565	0.16726	0.165725	0.164881	0.164631	0.164868	0.165475	0.166332	0.16732	0.168322	0.169232	0.169953	0.170403	0.17051	0.170222
0.33712	0.340131	0.343587	0.347386	0.351413	0.355539	0.359644	0.363614	0.367358	0.370813	0.373941	0.376739	0.379231	0.381465	0.383509	0.385444	0.387355	0.389328	0.391441	0.393759	0.396333	0.399192	0.402341	0.405761	0.409409	0.413217	0.417094	0.420931	0.424604	0.427982	0.430931	0.433323	0.435038	0.435978	0.436063	0.435241	0.433488	0.430813	0.427254	0.422877	0.417778	0.412076	0.405912	0.399441	0.392826	0.386236	0.379832	0.373769	0.368182	0.363188	0.358875	0.355303	0.352502	0.350469	0.349173	0.348552	0.348518	0.348964	0.349762	0.350776	0.351861	0.352872	0.353673	0.354137	0.354157	0.353646	0.352546	0.350826	0.348485	0.345555	0.342096	0.338194	0.333962	0.329529	0.32504	0.320651	0.316518	0.312797	0.309632	0.307155	0.305474	0.304675	0.304811	0.305904	0.307943	0.310878	0.314628	0.319078	0.324082	0.329472	0.335059	0.34064	0.346008	0.350953	0.355273	0.358777	0.361289	0.362655	0.362741	0.361438
0.352795	0.365736	0.377787	0.388504	0.39748	0.404355	0.408835	0.410705	0.409841	0.406215	0.399899	0.391059	0.379948	0.366897	0.352294	0.336575	0.320203	0.30365	0.287385	0.271853	0.257462	0.244573	0.233483	0.22442	0.217534	0.212897	0.210498	0.210252	0.212001	0.215525	0.220548	0.226754	0.2338	0.241326	0.24897	0.256382	0.263236	0.269238	0.274139	0.277739	0.279894	0.280519	0.279591	0.277143	0.273266	0.268102	0.261835	0.254686	0.246903	0.238748	0.230492	0.222402	0.214733	0.20772	0.201568	0.196448	0.192493	0.189791	0.188386	0.188278	0.189421	0.191729	0.195077	0.199311	0.204248	0.209687	0.215417	0.221222	0.226888	0.232214	0.237013	0.241122	0.244407	0.246761	0.248115	0.248433	0.247714	0.245995	0.243344	0.239861	0.235672	0.230924	0.22578	0.220415	0.215005	0.209728	0.204752	0.200232	0.196307	0.193093	0.190681	0.189136	0.188493	0.188755	0.189899	0.19187	0.194585	0.197935	0.201786	0.205982
0.202108	0.204392	0.207071	0.210022	0.213109	0.216189	0.21912	0.22177	0.224022	0.22578	0.226972	0.227554	0.227508	0.226847	0.225608	0.223848	0.221649	0.219104	0.216321	0.213412	0.210496	0.20769	0.205103	0.202838	0.200984	0.199611	0.198775	0.198508	0.198824	0.199717	0.201161	0.203112	0.205513	0.208294	0.211377	0.214677	0.218108	0.221585	0.225027	0.228361	0.231524	0.234462	0.237138	0.239527	0.241621	0.243425	0.244956	0.246248	0.247338	0.248276	0.249115	0.24991	0.250717	0.251589	0.252576	0.253719	0.255054	0.256606	0.258389	0.260408	0.262657	0.265117	0.267764	0.270563	0.273473	0.27645	0.279447	0.282418	0.285314	0.288095	0.29072	0.293158	0.295382	0.297373	0.299121	0.300623	0.301886	0.302922	0.303755	0.30441	0.30492	0.30532	0.305646	0.305934	0.30622	0.306533	0.306901	0.307345	0.307881	0.308516	0.309253	0.310088	0.311011	0.312004	0.313047	0.314109	0.315154	0.316139	0.317012	0.31771
