0.0970571	0.0969473	0.096771	0.0965102	0.0961533	0.0956956	0.0951403	0.0944985	0.0937897	0.0930401	0.0922822	0.0915522	0.0908887	0.0903302	0.0899132	0.0896705	0.0896296	0.0898122	0.0902333	0.0909015	0.0918192	0.0929828	0.0943839	0.0960097	0.097844	0.0998682	0.102062	0.104405	0.106875	0.109454	0.112124	0.114867	0.117672	0.120527	0.123424	0.126357	0.129322	0.132315	0.135334	0.138377	0.141441	0.144523	0.147619	0.150724	0.153831	0.156935	0.160028	0.163101	0.166146	0.169154	0.172117	0.175028	0.177881	0.180673	0.183402	0.186069	0.188678	0.191236	0.19375	0.196231	0.198688	0.201134	0.203579	0.206033	0.208505	0.211003	0.21353	0.216088	0.218676	0.221288	0.223915	0.226545	0.22916	0.231741	0.234266	0.236711	0.239052	0.241264	0.243323	0.245209	0.246903	0.24839	0.249659	0.250703	0.251518	0.252105	0.252469	0.25262	0.252569	0.252334	0.251935	0.251393	0.250734	0.249981	0.249161	0.248293	0.247396	0.246478	0.245541	0.244574
0.398538	0.400099	0.401067	0.401374	0.400955	0.399754	0.39773	0.39486	0.391147	0.386619	0.381332	0.375368	0.368828	0.361831	0.354504	0.346982	0.339396	0.331875	0.324539	0.317496	0.310842	0.304656	0.299	0.293917	0.289431	0.285547	0.282252	0.279516	0.277295	0.275534	0.274169	0.273132	0.272351	0.271759	0.271291	0.270888	0.270502	0.270092	0.269627	0.269087	0.268461	0.267748	0.266955	0.266093	0.265182	0.264241	0.263293	0.262358	0.261454	0.260593	0.259781	0.259019	0.258297	0.257599	0.256904	0.256181	0.255398	0.254516	0.253496	0.252296	0.250879	0.249206	0.247248	0.244978	0.242378	0.239442	0.23617	0.232576	0.228683	0.224526	0.220149	0.215606	0.210957	0.206268	0.201608	0.197049	0.192661	0.188513	0.18467	0.18119	0.178123	0.175511	0.173385	0.171764	0.170655	0.170054	0.169942	0.170292	0.171062	0.172204	0.173662	0.175374	0.177273	0.179295	0.181371	0.183437	0.185431	0.187293	0.188968	0.190402
0.45043	0.450069	0.448856	0.446893	0.44428	0.441105	0.437454	0.433404	0.42903	0.4244	0.419579	0.414627	0.409594	0.404525	0.399452	0.394401	0.389386	0.384413	0.379483	0.37459	0.369727	0.364887	0.360061	0.355244	0.350431	0.345618	0.340804	0.335986	0.331163	0.326334	0.321499	0.316658	0.311811	0.306961	0.302109	0.297259	0.292415	0.287581	0.282763	0.277967	0.273202	0.268479	0.263811	0.259216	0.254716	0.250334	0.2461	0.242045	0.238204	0.23461	0.231302	0.228314	0.225682	0.223439	0.221616	0.220238	0.219326	0.218896	0.218955	0.219506	0.220541	0.222045	0.223995	0.226361	0.229107	0.23219	0.235562	0.239175	0.242975	0.246909	0.250927	0.254976	0.25901	0.262986	0.266864	0.270612	0.274203	0.277616	0.280837	0.28386	0.286682	0.289308	0.291742	0.293996	0.296077	0.297996	0.299759	0.301369	0.302823	0.304116	0.305235	0.30616	0.306869	0.30733	0.307509	0.307361	0.306837	0.305882	0.304432	0.302416
0.256908	0.257328	0.257449	0.257229	0.256617	0.255559	0.254001	0.251899	0.249219	0.245946	0.242084	0.23766	0.232722	0.22734	0.221604	0.21562	0.20951	0.203407	0.197451	0.191787	0.186559	0.181905	0.177955	0.174822	0.172603	0.171369	0.171165	0.172008	0.173883	0.176744	0.180516	0.185096	0.190352	0.196134	0.202272	0.208585	0.214882	0.220973	0.226671	0.231798	0.236192	0.239713	0.242244	0.243701	0.244029	0.243207	0.24125	0.238207	0.234157	0.229209	0.2235	0.217185	0.210436	0.203438	0.19638	0.189448	0.182823	0.176673	0.171148	0.166375	0.162452	0.15945	0.157406	0.156325	0.15618	0.156911	0.158433	0.160632	0.163374	0.166509	0.169874	0.1733	0.176619	0.179666	0.182287	0.184346	0.185726	0.186334	0.186107	0.18501	0.18304	0.180225	0.176621	0.172313	0.167411	0.162046	0.156367	0.150533	0.144713	0.139077	0.13379	0.12901	0.124879	0.121521	0.119038	0.117501	0.116955	0.117411	0.118848	0.121209
0.188403	0.19137	0.193675	0.195159	0.195693	0.195181	0.193568	0.190842	0.187034	0.182221	0.176516	0.17007	0.163056	0.155665	0.148097	0.140549	0.133209	0.126246	0.119806	0.114008	0.108935	0.104639	0.101136	0.0984073	0.0964035	0.0950473	0.0942385	0.0938594	0.0937817	0.0938727	0.0940021	0.0940486	0.0939048	0.0934831	0.0927186	0.0915721	0.0900311	0.0881102	0.0858494	0.0833119	0.0805808	0.0777547	0.0749428	0.0722599	0.0698205	0.0677333	0.0660965	0.0649925	0.0644846	0.0646133	0.0653948	0.0668195	0.0688526	0.0714353	0.0744867	0.0779078	0.0815846	0.0853939	0.0892072	0.0928969	0.0963413	0.0994293	0.102066	0.104175	0.105704	0.106628	0.106945	0.106685	0.105904	0.104682	0.103124	0.101352	0.0995053	0.0977326	0.0961874	0.0950229	0.0943861	0.0944129	0.0952226	0.0969136	0.0995595	0.103206	0.10787	0.113535	0.120156	0.127656	0.135929	0.144844	0.154249	0.163971	0.173827	0.183625	0.193172	0.20228	0.210767	0.218468	0.225233	0.230931	0.235452	0.238708
0.310556	0.310222	0.309023	0.307077	0.304507	0.301436	0.297988	0.294288	0.290456	0.286611	0.282867	0.279325	0.276079	0.273207	0.270771	0.268814	0.267364	0.266429	0.266004	0.266068	0.266592	0.267535	0.268851	0.270494	0.27241	0.274551	0.276869	0.279318	0.281857	0.284452	0.287074	0.2897	0.292317	0.294914	0.297488	0.30004	0.302574	0.305093	0.307602	0.310102	0.312591	0.315064	0.317511	0.319915	0.322254	0.324503	0.326628	0.328593	0.330356	0.331873	0.333097	0.333984	0.334486	0.334565	0.334183	0.333311	0.33193	0.330027	0.327602	0.324665	0.321236	0.317346	0.313035	0.308356	0.303367	0.298136	0.292736	0.287247	0.281749	0.276325	0.271057	0.266021	0.261291	0.256932	0.252999	0.249542	0.246596	0.244187	0.242329	0.241024	0.240264	0.240028	0.240287	0.241003	0.242127	0.243607	0.245386	0.2474	0.249587	0.251885	0.254232	0.25657	0.258848	0.261016	0.263034	0.264866	0.266479	0.267845	0.268934	0.269717
0.231494	0.229569	0.228453	0.228154	0.228642	0.229853	0.231694	0.23405	0.236795	0.239791	0.242903	0.246001	0.248967	0.251698	0.254112	0.256148	0.257768	0.258958	0.259727	0.260107	0.26015	0.259927	0.259521	0.259023	0.25853	0.258135	0.257925	0.257975	0.258346	0.259078	0.260194	0.261694	0.263558	0.265744	0.268195	0.270834	0.273574	0.276316	0.278958	0.281396	0.283529	0.285264	0.28652	0.287233	0.287354	0.286859	0.285741	0.284017	0.281727	0.278927	0.275694	0.272118	0.268301	0.264354	0.26039	0.256525	0.252867	0.249519	0.246567	0.244086	0.242126	0.240721	0.239878	0.239585	0.239803	0.240474	0.241521	0.242848	0.244347	0.245899	0.247377	0.248656	0.24961	0.25012	0.250081	0.249399	0.248002	0.245838	0.242878	0.239117	0.234576	0.2293	0.223358	0.21684	0.209854	0.202525	0.194988	0.187387	0.179869	0.172581	0.165664	0.15925	0.153456	0.148384	0.144116	0.140707	0.138192	0.136576	0.135836	0.135922
0.366602	0.369295	0.371603	0.373465	0.374829	0.375653	0.375907	0.37558	0.374681	0.373237	0.371297	0.368925	0.3662	0.363209	0.360042	0.356789	0.353536	0.350359	0.347323	0.344481	0.34187	0.339516	0.337427	0.335597	0.334007	0.332625	0.331405	0.330295	0.329233	0.328154	0.326993	0.325685	0.324174	0.322409	0.32035	0.317973	0.315262	0.312221	0.308863	0.305218	0.30133	0.297253	0.293053	0.288803	0.284584	0.280476	0.276565	0.272927	0.269637	0.266758	0.264342	0.262429	0.261041	0.260188	0.259863	0.260043	0.260692	0.261761	0.263189	0.264908	0.266841	0.26891	0.271035	0.273136	0.27514	0.276983	0.278607	0.279969	0.281037	0.281796	0.282242	0.282386	0.282253	0.281876	0.281302	0.280583	0.279779	0.278953	0.278169	0.27749	0.276978	0.276685	0.276658	0.276932	0.277532	0.278471	0.279746	0.281344	0.283239	0.285392	0.287755	0.29027	0.292873	0.295496	0.298065	0.300506	0.302741	0.304691	0.306278	0.307421
0.483581	0.48411	0.483227	0.481062	0.477759	0.473471	0.468361	0.462598	0.456353	0.449797	0.443101	0.436423	0.429909	0.423689	0.417867	0.412526	0.407724	0.403494	0.39985	0.396785	0.394276	0.392291	0.390786	0.389716	0.389029	0.388676	0.388606	0.388774	0.389138	0.389662	0.390317	0.39108	0.391936	0.392876	0.393895	0.394993	0.396171	0.397431	0.398774	0.400198	0.401695	0.403257	0.404868	0.406507	0.408151	0.409769	0.41133	0.412797	0.414132	0.415295	0.416245	0.416946	0.417359	0.417455	0.417207	0.416595	0.415609	0.414246	0.412512	0.410419	0.407989	0.405253	0.402244	0.399005	0.395584	0.392032	0.388404	0.384757	0.381149	0.377636	0.374275	0.371117	0.368211	0.365599	0.363319	0.3614	0.359866	0.358734	0.358015	0.35771	0.357817	0.358325	0.35922	0.360479	0.362074	0.363972	0.366135	0.368521	0.371084	0.373774	0.376543	0.379339	0.382114	0.384815	0.387396	0.389807	0.391995	0.393908	0.395483	0.396655
0.20759	0.206221	0.204524	0.202541	0.200313	0.197884	0.195302	0.192615	0.189873	0.18713	0.184438	0.181845	0.179399	0.177136	0.175087	0.17327	0.171694	0.170357	0.169244	0.168334	0.167596	0.166998	0.166498	0.166059	0.165641	0.165205	0.164718	0.164151	0.16348	0.162689	0.161769	0.16072	0.159549	0.158273	0.156913	0.155498	0.154059	0.15263	0.151248	0.149946	0.148757	0.147711	0.146833	0.146145	0.145661	0.145393	0.145345	0.145516	0.145901	0.146489	0.147266	0.148218	0.149326	0.150572	0.15194	0.153414	0.154983	0.156634	0.158362	0.160162	0.162032	0.163973	0.165987	0.168076	0.170242	0.172489	0.174814	0.177217	0.179689	0.182221	0.184796	0.187395	0.18999	0.192551	0.195044	0.197429	0.199669	0.201722	0.20355	0.205118	0.206396	0.20736	0.207992	0.208286	0.208243	0.207878	0.207214	0.206287	0.205145	0.203845	0.202454	0.201047	0.199704	0.198509	0.197544	0.19689	0.196618	0.196789	0.197446	0.198616
0.348872	0.349529	0.350911	0.352911	0.355387	0.358166	0.36106	0.363876	0.366425	0.368536	0.370063	0.37089	0.370936	0.370159	0.368553	0.366147	0.363005	0.359221	0.354912	0.35022	0.3453	0.340317	0.335437	0.330824	0.32663	0.322989	0.320014	0.317789	0.316369	0.315779	0.316012	0.317028	0.318764	0.32113	0.324015	0.327295	0.330834	0.334492	0.338129	0.341614	0.344824	0.347655	0.350022	0.351865	0.353148	0.353863	0.354029	0.353691	0.352915	0.351791	0.350425	0.348935	0.347448	0.346096	0.345006	0.344304	0.344102	0.344498	0.34557	0.347375	0.349944	0.353283	0.35737	0.362157	0.36757	0.373512	0.379868	0.386504	0.393275	0.400029	0.406609	0.412859	0.418631	0.423785	0.428196	0.431759	0.434389	0.436028	0.436645	0.436234	0.434819	0.432453	0.42921	0.42519	0.42051	0.415307	0.409725	0.40392	0.39805	0.392271	0.386736	0.381587	0.376955	0.372952	0.369668	0.367169	0.365492	0.364641	0.364587	0.365262
0.285211	0.287814	0.291411	0.295831	0.300856	0.306234	0.311687	0.31693	0.321681	0.325676	0.328679	0.330495	0.330973	0.330015	0.327575	0.323662	0.318338	0.311715	0.303954	0.295255	0.285853	0.276011	0.266009	0.256133	0.246669	0.237888	0.230036	0.223333	0.217955	0.214038	0.211668	0.210883	0.211668	0.21396	0.21765	0.222586	0.228576	0.235401	0.242817	0.250562	0.258368	0.26597	0.273109	0.279545	0.285061	0.28947	0.292621	0.294401	0.294737	0.2936	0.290999	0.286984	0.281643	0.275096	0.267494	0.25901	0.249836	0.240177	0.230242	0.22024	0.210374	0.200832	0.19179	0.183397	0.175784	0.16905	0.163272	0.158493	0.154732	0.151979	0.150199	0.149336	0.149313	0.150037	0.151403	0.153299	0.155609	0.158217	0.161009	0.163881	0.166738	0.169498	0.172093	0.174472	0.176599	0.178456	0.18004	0.181363	0.182453	0.183346	0.184089	0.184739	0.185354	0.185995	0.186722	0.18759	0.188648	0.189929	0.191457	0.193235
0.309756	0.3035	0.297713	0.292629	0.288454	0.28536	0.28348	0.282908	0.283698	0.285861	0.289368	0.294151	0.300105	0.307092	0.314946	0.323479	0.332485	0.341749	0.351055	0.36019	0.368958	0.377178	0.384696	0.391386	0.397151	0.401927	0.405681	0.408411	0.410139	0.410916	0.410814	0.409922	0.408344	0.406194	0.403591	0.400652	0.39749	0.394212	0.390909	0.387658	0.38452	0.38154	0.378743	0.376139	0.373723	0.371475	0.369365	0.367352	0.36539	0.363428	0.361412	0.359295	0.35703	0.354579	0.351915	0.349021	0.345893	0.342539	0.33898	0.335248	0.331385	0.327441	0.323474	0.319544	0.315716	0.312053	0.308617	0.305465	0.302647	0.300203	0.298164	0.296549	0.29536	0.29459	0.294214	0.294198	0.294493	0.295041	0.295776	0.296624	0.297508	0.298347	0.29906	0.299569	0.299798	0.299678	0.299145	0.298145	0.296634	0.294581	0.291966	0.288783	0.285039	0.280755	0.275962	0.270701	0.265021	0.258974	0.252614	0.245994
0.23888	0.239	0.238257	0.23673	0.234522	0.231754	0.228568	0.225123	0.22159	0.218147	0.214977	0.212258	0.210159	0.208832	0.208407	0.208989	0.210652	0.213438	0.217355	0.222379	0.228455	0.235494	0.243386	0.251993	0.261162	0.270725	0.280503	0.290316	0.299985	0.309334	0.318202	0.326444	0.333933	0.340566	0.346268	0.350988	0.354705	0.357427	0.359183	0.360032	0.360052	0.359339	0.358009	0.356187	0.354007	0.351606	0.349122	0.346688	0.344427	0.342451	0.340855	0.339716	0.339093	0.339022	0.339518	0.340575	0.342166	0.344245	0.346747	0.349592	0.352686	0.355925	0.359196	0.362384	0.365372	0.368045	0.370297	0.37203	0.373157	0.373606	0.373323	0.372266	0.370417	0.367772	0.364346	0.360173	0.355304	0.349805	0.343757	0.337251	0.330391	0.323285	0.316046	0.308787	0.30162	0.294651	0.28798	0.281696	0.275878	0.27059	0.265885	0.2618	0.258356	0.255559	0.2534	0.251853	0.250874	0.250405	0.25037	0.250678
0.172511	0.173562	0.175524	0.178339	0.181916	0.18613	0.190835	0.195869	0.201059	0.206238	0.211243	0.215929	0.220172	0.223873	0.226962	0.229398	0.231168	0.232291	0.232809	0.232791	0.232323	0.231508	0.23046	0.229294	0.228127	0.227067	0.226209	0.225632	0.225395	0.225533	0.226057	0.226955	0.228192	0.229711	0.231439	0.233287	0.235158	0.236949	0.238558	0.239886	0.240847	0.241368	0.241393	0.240889	0.239846	0.23828	0.236229	0.233756	0.230945	0.227898	0.22473	0.221567	0.218541	0.215783	0.213419	0.211564	0.210317	0.209759	0.209945	0.210906	0.21264	0.21512	0.218286	0.222049	0.226297	0.230892	0.23568	0.24049	0.245146	0.249468	0.253277	0.256407	0.258704	0.260037	0.260298	0.25941	0.257328	0.254041	0.249576	0.243994	0.237391	0.229896	0.221663	0.212875	0.203729	0.194437	0.185218	0.176291	0.167868	0.16015	0.153319	0.147534	0.142925	0.139591	0.137593	0.136956	0.137665	0.139668	0.142872	0.147146
0.47128	0.467303	0.462739	0.457635	0.452036	0.445987	0.439532	0.432728	0.42564	0.418349	0.410946	0.403537	0.396232	0.389149	0.382401	0.3761	0.370345	0.365224	0.36081	0.357157	0.354303	0.352262	0.351029	0.350579	0.350862	0.351811	0.353337	0.355336	0.357687	0.36026	0.362918	0.365521	0.367933	0.370024	0.371677	0.372787	0.373272	0.373068	0.372133	0.370452	0.368033	0.364908	0.361134	0.356792	0.35198	0.346814	0.341427	0.335955	0.330543	0.325335	0.32047	0.316078	0.312276	0.309167	0.306832	0.305334	0.30471	0.304975	0.306118	0.308106	0.31088	0.314361	0.318451	0.323034	0.327985	0.333168	0.338444	0.343673	0.348719	0.353455	0.357765	0.361546	0.364714	0.3672	0.368958	0.369961	0.370206	0.369707	0.368501	0.366644	0.364207	0.361276	0.357947	0.354324	0.350513	0.34662	0.342748	0.338992	0.335438	0.332158	0.329212	0.326646	0.324487	0.322748	0.32142	0.320482	0.319889	0.319579	0.319473	0.319471
0.18869	0.184597	0.179225	0.172692	0.165153	0.156789	0.147805	0.138424	0.128874	0.119388	0.110189	0.101482	0.09345	0.086243	0.0799751	0.074721	0.0705144	0.067349	0.06518	0.0639286	0.0634859	0.0637193	0.0644791	0.0656052	0.0669347	0.068308	0.0695761	0.0706056	0.0712837	0.0715219	0.0712585	0.0704606	0.0691235	0.0672705	0.0649503	0.0622341	0.0592117	0.0559864	0.0526705	0.0493798	0.0462286	0.0433248	0.0407657	0.0386339	0.0369945	0.0358925	0.0353519	0.0353747	0.0359413	0.037012	0.0385288	0.0404181	0.042594	0.044962	0.0474231	0.0498774	0.0522288	0.0543882	0.0562774	0.057832	0.0590035	0.0597614	0.0600945	0.0600108	0.0595373	0.0587193	0.0576183	0.0563098	0.0548807	0.0534259	0.0520451	0.0508388	0.0499052	0.0493359	0.0492136	0.0496082	0.0505749	0.052152	0.0543596	0.0571991	0.0606527	0.0646841	0.0692395	0.0742492	0.0796295	0.0852853	0.0911128	0.0970025	0.102843	0.108524	0.113939	0.11899	0.123589	0.127662	0.131149	0.134005	0.136202	0.137727	0.13858	0.138777
0.207113	0.207529	0.207688	0.207644	0.207446	0.207136	0.206757	0.206345	0.205933	0.205552	0.20523	0.204989	0.204851	0.20483	0.204937	0.205176	0.205546	0.206043	0.206659	0.207383	0.208201	0.209101	0.21007	0.211095	0.212163	0.213262	0.21438	0.215504	0.21662	0.217715	0.218772	0.219774	0.220703	0.221537	0.222257	0.222838	0.223257	0.223488	0.223504	0.22328	0.222791	0.222011	0.220921	0.219501	0.217739	0.215627	0.213162	0.210348	0.207198	0.203727	0.199961	0.195932	0.191676	0.187237	0.182664	0.178011	0.173333	0.168689	0.164137	0.159736	0.155541	0.151603	0.147969	0.144681	0.141772	0.139271	0.137195	0.135558	0.134361	0.133601	0.133265	0.133334	0.133783	0.134578	0.135685	0.137063	0.138671	0.140463	0.142398	0.14443	0.14652	0.148629	0.15072	0.152761	0.154725	0.156586	0.158324	0.159922	0.161368	0.162653	0.163772	0.164723	0.165509	0.166133	0.166601	0.166921	0.167098	0.167138	0.16704	0.166802
0.508296	0.51359	0.517909	0.521224	0.523516	0.524786	0.52505	0.524346	0.522735	0.520299	0.517137	0.513364	0.509107	0.504491	0.499643	0.494678	0.489701	0.484804	0.48006	0.475528	0.471251	0.467257	0.463561	0.460167	0.457066	0.454241	0.451668	0.449317	0.447155	0.445146	0.443257	0.441458	0.439722	0.438029	0.436367	0.43473	0.433115	0.431528	0.429976	0.428469	0.427017	0.42563	0.424316	0.42308	0.421922	0.420838	0.419816	0.418837	0.417874	0.416894	0.415854	0.414705	0.413392	0.411857	0.41004	0.40788	0.405319	0.402302	0.398781	0.394715	0.390071	0.384826	0.37897	0.372503	0.365441	0.357811	0.349654	0.341026	0.331992	0.322631	0.313027	0.303274	0.293468	0.283709	0.274097	0.264727	0.255694	0.247084	0.238977	0.231442	0.224539	0.218315	0.212804	0.208029	0.203997	0.200703	0.198131	0.196252	0.195025	0.194405	0.194335	0.194755	0.195602	0.196809	0.19831	0.200038	0.201927	0.203911	0.205925	0.207903
0.236395	0.238091	0.238177	0.236669	0.233638	0.229205	0.223541	0.21686	0.209412	0.201477	0.19335	0.185332	0.177719	0.17079	0.164794	0.159945	0.156415	0.154325	0.153748	0.154701	0.157153	0.161023	0.166186	0.172479	0.179705	0.187644	0.19606	0.204709	0.213347	0.221738	0.229663	0.236925	0.243356	0.248819	0.253215	0.25648	0.258588	0.259548	0.259403	0.258227	0.256119	0.2532	0.249608	0.245489	0.240999	0.236289	0.231507	0.22679	0.22226	0.218022	0.21416	0.210735	0.207787	0.205333	0.203372	0.201879	0.200815	0.200126	0.199747	0.199606	0.199625	0.199726	0.199831	0.199868	0.199775	0.199495	0.198985	0.198216	0.197167	0.195835	0.194226	0.192356	0.190251	0.187944	0.185473	0.182879	0.180204	0.177489	0.174772	0.172086	0.169459	0.16691	0.164452	0.162088	0.159813	0.157613	0.155467	0.153349	0.151226	0.149065	0.146829	0.144483	0.141996	0.139337	0.136482	0.133415	0.13012	0.126593	0.122833	0.118843
0.237037	0.235596	0.234088	0.232624	0.231305	0.230217	0.229429	0.228993	0.228945	0.229301	0.230061	0.231207	0.232708	0.234516	0.236575	0.238819	0.241175	0.243569	0.245929	0.248189	0.25029	0.252188	0.25385	0.25526	0.256418	0.257336	0.258043	0.258579	0.258993	0.259342	0.259687	0.260091	0.260617	0.261324	0.262264	0.263479	0.265001	0.266848	0.269026	0.271524	0.274316	0.277366	0.280622	0.284024	0.287504	0.290988	0.294398	0.297657	0.30069	0.303428	0.305807	0.307776	0.309294	0.310334	0.310884	0.310947	0.310542	0.309702	0.308475	0.306917	0.305098	0.303092	0.300982	0.298848	0.296775	0.294843	0.293127	0.291696	0.290609	0.289914	0.289647	0.28983	0.290472	0.291566	0.293094	0.295023	0.297311	0.299906	0.302748	0.305771	0.308908	0.312088	0.315242	0.318305	0.321213	0.32391	0.326347	0.328481	0.330281	0.331724	0.332798	0.333501	0.333841	0.333836	0.33351	0.332894	0.332018	0.330911	0.329598	0.328094
0.484037	0.487759	0.492031	0.496862	0.50222	0.508031	0.514185	0.520547	0.526957	0.53324	0.539216	0.544703	0.549521	0.553504	0.556495	0.558359	0.55898	0.55827	0.556169	0.552654	0.547732	0.541453	0.533898	0.525185	0.51546	0.504893	0.493673	0.482002	0.470088	0.458136	0.446347	0.434909	0.423993	0.41375	0.404303	0.395747	0.388147	0.381532	0.375901	0.371222	0.367431	0.36444	0.36214	0.360402	0.359089	0.358056	0.357156	0.356246	0.355194	0.353878	0.352196	0.350064	0.347422	0.344237	0.3405	0.336231	0.331473	0.326298	0.320794	0.315072	0.309255	0.303477	0.297879	0.292602	0.287786	0.283562	0.280051	0.27736	0.275574	0.274759	0.274957	0.276186	0.278435	0.281669	0.285831	0.290836	0.296584	0.302955	0.309814	0.31702	0.324425	0.331877	0.33923	0.346344	0.353087	0.359341	0.365005	0.369997	0.374254	0.377734	0.380421	0.382316	0.383448	0.38386	0.383614	0.382785	0.381453	0.379702	0.37761	0.375248
0.401019	0.407553	0.413632	0.418972	0.423303	0.426383	0.428008	0.428025	0.426341	0.422928	0.417825	0.411136	0.403024	0.393706	0.38344	0.372514	0.361236	0.349921	0.338883	0.328421	0.31881	0.310296	0.303083	0.297332	0.293151	0.290596	0.289668	0.290318	0.292446	0.295905	0.300513	0.306055	0.312294	0.318979	0.325851	0.332658	0.339155	0.345117	0.350342	0.354659	0.357932	0.360061	0.360986	0.360689	0.359188	0.356542	0.352841	0.348208	0.342788	0.336747	0.330265	0.323527	0.316723	0.310038	0.303649	0.297719	0.292394	0.287797	0.284029	0.281161	0.279241	0.278283	0.278278	0.279189	0.280953	0.283488	0.286692	0.290447	0.294626	0.299092	0.303704	0.308321	0.312807	0.31703	0.320869	0.324214	0.326974	0.329071	0.330449	0.331069	0.330914	0.329984	0.3283	0.325897	0.322828	0.319158	0.314963	0.310328	0.305345	0.30011	0.294723	0.289282	0.283883	0.278619	0.273574	0.268819	0.264417	0.26041	0.256825	0.253669
0.38157	0.383065	0.384061	0.38444	0.384096	0.382945	0.380928	0.378022	0.374242	0.369645	0.364331	0.358432	0.352116	0.345569	0.338994	0.332599	0.326589	0.321155	0.316471	0.312685	0.309913	0.308236	0.307696	0.308291	0.309983	0.312688	0.316288	0.320631	0.325537	0.330806	0.336225	0.341575	0.346643	0.351227	0.355142	0.358233	0.360373	0.361471	0.361476	0.360376	0.358196	0.355003	0.350899	0.346018	0.34052	0.334587	0.328413	0.3222	0.316148	0.310447	0.305273	0.300778	0.297088	0.294298	0.29247	0.291628	0.29176	0.292821	0.294731	0.297379	0.300629	0.304326	0.308299	0.31237	0.31636	0.320094	0.323411	0.326167	0.328242	0.329542	0.330004	0.329598	0.328326	0.326223	0.323355	0.319817	0.315727	0.311227	0.306472	0.301628	0.296864	0.292348	0.288238	0.284679	0.281795	0.279686	0.278426	0.278058	0.278592	0.280009	0.282259	0.285262	0.288913	0.293086	0.297636	0.302402	0.307215	0.311897	0.316265	0.320139
0.488528	0.484064	0.479198	0.47411	0.468959	0.463886	0.459014	0.45445	0.450282	0.446585	0.44342	0.440831	0.43885	0.437491	0.436756	0.43663	0.437086	0.438086	0.439583	0.441526	0.44386	0.446534	0.449495	0.452697	0.456097	0.459657	0.463342	0.46712	0.47096	0.474834	0.478714	0.482574	0.486388	0.49013	0.493773	0.497291	0.500656	0.50384	0.506814	0.509547	0.512011	0.514179	0.516025	0.517529	0.518677	0.519458	0.51987	0.519918	0.51961	0.518966	0.518008	0.516766	0.515274	0.513571	0.5117	0.509706	0.507634	0.505531	0.503439	0.501395	0.499431	0.497571	0.49583	0.494209	0.492704	0.491296	0.489958	0.488652	0.487333	0.485948	0.484438	0.482739	0.480786	0.478513	0.475856	0.472756	0.469161	0.46503	0.460332	0.455052	0.449189	0.442758	0.435793	0.428341	0.420466	0.412242	0.40376	0.395117	0.386421	0.377782	0.369316	0.361138	0.353358	0.34608	0.339399	0.333391	0.328117	0.323612	0.319888	0.316925
0.253248	0.255551	0.258477	0.261938	0.265813	0.269959	0.274217	0.278423	0.282415	0.286047	0.28919	0.291744	0.293636	0.294825	0.295302	0.295089	0.294237	0.292825	0.290953	0.288741	0.286325	0.283849	0.281459	0.2793	0.277506	0.276198	0.275476	0.275416	0.276068	0.277454	0.279567	0.282374	0.285814	0.289803	0.294237	0.298995	0.303945	0.308947	0.313856	0.318529	0.32283	0.326633	0.329825	0.332312	0.334017	0.334889	0.334895	0.334026	0.332294	0.329732	0.326387	0.322324	0.31762	0.31236	0.306639	0.300551	0.294194	0.287661	0.281039	0.274409	0.267838	0.261385	0.255094	0.248999	0.243121	0.237469	0.232046	0.226844	0.22185	0.217048	0.212417	0.207938	0.203596	0.199375	0.19527	0.191281	0.187414	0.183687	0.180125	0.176762	0.173639	0.170802	0.168303	0.166195	0.164529	0.163358	0.162725	0.162669	0.163219	0.164391	0.16619	0.168607	0.17162	0.17519	0.179265	0.183777	0.188646	0.193777	0.199061	0.204378
0.156213	0.151961	0.148168	0.144842	0.141967	0.139508	0.137415	0.13563	0.134084	0.13271	0.131442	0.13022	0.128993	0.127723	0.126383	0.124963	0.123467	0.121915	0.120343	0.118799	0.117343	0.116047	0.114985	0.114237	0.11388	0.113985	0.114617	0.115826	0.11765	0.120107	0.123199	0.126907	0.131193	0.136002	0.141261	0.146883	0.152767	0.158806	0.164886	0.170889	0.176701	0.182213	0.187323	0.191942	0.195997	0.199427	0.202195	0.204277	0.205672	0.206395	0.206479	0.205974	0.20494	0.20345	0.201586	0.199432	0.197075	0.194601	0.19209	0.189615	0.187238	0.185008	0.182961	0.181119	0.179487	0.178057	0.176805	0.175699	0.174693	0.173732	0.172759	0.17171	0.170523	0.169135	0.167493	0.165546	0.163259	0.160603	0.157565	0.154146	0.150359	0.146233	0.141807	0.137133	0.132274	0.127298	0.12228	0.1173	0.112436	0.107765	0.103361	0.0992888	0.0956057	0.0923573	0.0895767	0.0872832	0.085481	0.0841589	0.0832903	0.0828336
