0.381028	0.381247	0.380927	0.380086	0.378735	0.376881	0.374527	0.37168	0.368349	0.364553	0.360319	0.355685	0.350698	0.345413	0.33989	0.334197	0.328403	0.322582	0.316809	0.311161	0.305713	0.300542	0.295718	0.291311	0.287377	0.283967	0.281118	0.278855	0.277186	0.276106	0.275596	0.27562	0.276132	0.277074	0.278375	0.279958	0.281742	0.283639	0.285563	0.287428	0.289155	0.290671	0.291913	0.29283	0.293384	0.293554	0.293332	0.292725	0.291756	0.290459	0.288882	0.287082	0.285124	0.283078	0.281017	0.279015	0.277145	0.275471	0.274054	0.27294	0.272168	0.27176	0.271724	0.272053	0.272728	0.273712	0.274959	0.276409	0.277996	0.279643	0.281271	0.282798	0.284141	0.285221	0.285966	0.286309	0.286197	0.285587	0.28445	0.282775	0.280562	0.277829	0.274608	0.270944	0.266893	0.26252	0.2579	0.253111	0.248234	0.243352	0.238544	0.233885	0.229444	0.22528	0.22144	0.21796	0.214856	0.212132	0.20977	0.207734
0.356991	0.359954	0.363576	0.367741	0.372293	0.377052	0.38182	0.386395	0.390583	0.394208	0.397115	0.399184	0.40033	0.400504	0.399693	0.39792	0.395242	0.391743	0.387535	0.38275	0.377536	0.372053	0.366466	0.360939	0.355628	0.35068	0.34622	0.342357	0.339174	0.336729	0.335057	0.334166	0.334042	0.334653	0.335945	0.337851	0.340293	0.343185	0.346437	0.349957	0.353656	0.357451	0.361266	0.365037	0.368707	0.372236	0.37559	0.37875	0.381704	0.384447	0.386983	0.389316	0.391456	0.393411	0.395189	0.396796	0.398233	0.399498	0.400581	0.40147	0.402143	0.402577	0.402742	0.402608	0.40214	0.401309	0.400084	0.398442	0.396364	0.39384	0.390868	0.387456	0.383622	0.379392	0.374805	0.369908	0.364758	0.359419	0.35396	0.348457	0.342987	0.337626	0.332451	0.32753	0.322927	0.318697	0.314885	0.311522	0.308629	0.306214	0.304271	0.302784	0.301722	0.301046	0.300706	0.300643	0.300787	0.30106	0.301377	0.301641
0.249146	0.242311	0.235599	0.229247	0.223462	0.218414	0.214235	0.211015	0.208803	0.207608	0.207398	0.208111	0.20965	0.211896	0.21471	0.217943	0.22144	0.225047	0.228621	0.232031	0.235171	0.237954	0.240325	0.242254	0.243743	0.244817	0.245527	0.245945	0.246157	0.24626	0.246359	0.24656	0.246963	0.247662	0.248737	0.250252	0.252254	0.254766	0.257793	0.261317	0.265303	0.269695	0.274424	0.279411	0.284567	0.289802	0.295026	0.300152	0.305103	0.30981	0.314221	0.318298	0.322017	0.325376	0.328387	0.331079	0.333494	0.335687	0.33772	0.339661	0.341579	0.343539	0.345601	0.347817	0.350223	0.352845	0.355691	0.358754	0.36201	0.365415	0.368915	0.372439	0.375906	0.379225	0.382304	0.385047	0.387364	0.389171	0.390396	0.390982	0.390888	0.390092	0.388596	0.386418	0.383602	0.380209	0.376318	0.372025	0.367437	0.362673	0.357856	0.353112	0.348562	0.344322	0.340492	0.337158	0.334379	0.33219	0.330592	0.329553
0.171788	0.173634	0.175222	0.176521	0.177501	0.178138	0.178414	0.178316	0.177838	0.176984	0.175764	0.174197	0.172309	0.17013	0.167694	0.165038	0.162201	0.159222	0.156143	0.153004	0.149847	0.146713	0.143642	0.140674	0.137847	0.135198	0.132759	0.130561	0.128629	0.126986	0.125651	0.124636	0.123951	0.1236	0.123581	0.123888	0.124509	0.125426	0.126616	0.12805	0.129696	0.131515	0.133468	0.135509	0.137592	0.13967	0.141695	0.143619	0.145397	0.146983	0.148336	0.14942	0.150202	0.150653	0.150754	0.150488	0.149849	0.148836	0.147453	0.145715	0.14364	0.141253	0.138585	0.13567	0.132549	0.129263	0.12586	0.122386	0.118889	0.115417	0.112014	0.108724	0.105587	0.102637	0.0999054	0.0974171	0.0951914	0.093242	0.0915765	0.0901967	0.0890989	0.088274	0.0877083	0.087384	0.0872801	0.087373	0.0876378	0.0880491	0.088582	0.0892134	0.0899225	0.0906919	0.0915084	0.092363	0.0932517	0.0941745	0.0951359	0.096143	0.0972052	0.0983327
0.281047	0.28498	0.288882	0.292719	0.296464	0.300102	0.303631	0.307065	0.310429	0.31376	0.317108	0.320525	0.324066	0.327783	0.331718	0.3359	0.340342	0.345041	0.349972	0.355093	0.360347	0.36566	0.370947	0.376115	0.381064	0.385692	0.389899	0.393589	0.396674	0.39908	0.400744	0.401625	0.401701	0.400969	0.399451	0.397188	0.39424	0.390686	0.386617	0.382136	0.377354	0.372385	0.367344	0.362344	0.357488	0.352873	0.348582	0.344683	0.341227	0.338247	0.335759	0.33376	0.33223	0.331137	0.330433	0.330065	0.32997	0.330083	0.330339	0.330673	0.331029	0.331355	0.331609	0.331762	0.331797	0.33171	0.331509	0.331218	0.330872	0.330514	0.330196	0.329978	0.329917	0.330075	0.330506	0.331261	0.332382	0.333899	0.335832	0.338186	0.34095	0.3441	0.347594	0.351378	0.35538	0.359519	0.363701	0.367824	0.371782	0.375464	0.378763	0.381576	0.383807	0.385373	0.386201	0.386231	0.385416	0.383721	0.381121	0.377599
0.178919	0.178943	0.178472	0.177536	0.176178	0.174445	0.172396	0.170093	0.167607	0.165015	0.162393	0.159816	0.157356	0.155076	0.153028	0.151251	0.14977	0.148595	0.147719	0.147125	0.146781	0.146644	0.146665	0.146789	0.146957	0.147111	0.147195	0.147158	0.146958	0.146559	0.145939	0.145087	0.144003	0.142701	0.141206	0.139555	0.137791	0.135965	0.134131	0.132345	0.130661	0.12913	0.127797	0.126699	0.125863	0.125303	0.125024	0.125014	0.12525	0.125697	0.126307	0.127023	0.127778	0.128503	0.129123	0.129565	0.129756	0.129632	0.129135	0.128217	0.126844	0.124995	0.122665	0.119865	0.116621	0.112978	0.108993	0.104739	0.1003	0.095767	0.0912407	0.0868234	0.0826177	0.0787234	0.0752344	0.0722352	0.0697993	0.0679858	0.0668383	0.0663836	0.0666301	0.0675685	0.0691713	0.0713941	0.0741768	0.0774457	0.0811153	0.0850913	0.0892736	0.0935592	0.0978456	0.102034	0.106033	0.109758	0.11314	0.11612	0.118653	0.120709	0.122272	0.123336
0.184899	0.183706	0.182824	0.182192	0.181737	0.181379	0.181036	0.180634	0.180104	0.179393	0.178462	0.177288	0.175866	0.174207	0.172335	0.170289	0.168116	0.165871	0.163616	0.161413	0.159325	0.157414	0.155736	0.154341	0.153269	0.15255	0.152205	0.15224	0.152652	0.153424	0.154532	0.155939	0.157605	0.15948	0.161512	0.16365	0.165837	0.168023	0.170158	0.172197	0.174103	0.175844	0.177397	0.178746	0.179886	0.180818	0.181551	0.182104	0.182498	0.182762	0.182928	0.183029	0.183101	0.183181	0.183306	0.18351	0.183824	0.184279	0.184901	0.185709	0.186722	0.18795	0.1894	0.191073	0.192968	0.195076	0.197385	0.199881	0.202544	0.205353	0.208283	0.211306	0.214392	0.217508	0.220619	0.22369	0.226684	0.229562	0.232288	0.234825	0.237137	0.239188	0.240948	0.242384	0.24347	0.244179	0.244492	0.24439	0.243861	0.242899	0.241504	0.239683	0.237449	0.234825	0.231836	0.228516	0.224899	0.221024	0.216927	0.212645
0.186088	0.189466	0.193851	0.199134	0.205175	0.211808	0.218851	0.226114	0.23341	0.240558	0.247397	0.253787	0.259615	0.264798	0.269281	0.273037	0.276068	0.278399	0.280075	0.281159	0.281727	0.281865	0.281662	0.281207	0.280581	0.279859	0.279099	0.278346	0.277628	0.276954	0.276316	0.275694	0.27505	0.274339	0.273508	0.272497	0.271249	0.269706	0.267816	0.265533	0.262825	0.259668	0.256056	0.251994	0.247504	0.242622	0.237395	0.231883	0.226152	0.220277	0.214332	0.208396	0.202543	0.196841	0.191353	0.186132	0.181221	0.17665	0.172436	0.168582	0.16508	0.161906	0.159028	0.156404	0.153981	0.151707	0.149522	0.147369	0.145191	0.142937	0.140562	0.138027	0.135305	0.132377	0.129237	0.125888	0.122346	0.118638	0.114798	0.110873	0.106911	0.102969	0.0991031	0.0953715	0.0918292	0.0885276	0.0855121	0.0828208	0.0804832	0.0785195	0.0769396	0.0757434	0.0749205	0.0744507	0.0743049	0.0744455	0.074828	0.0754015	0.0761105	0.0768957
0.273891	0.26956	0.264974	0.260391	0.256056	0.252194	0.249	0.246636	0.245225	0.244848	0.245541	0.247296	0.250057	0.25373	0.258177	0.263231	0.268697	0.274361	0.280001	0.285394	0.290325	0.294597	0.29804	0.300512	0.30191	0.302169	0.301264	0.29921	0.296064	0.291916	0.28689	0.281138	0.274833	0.268167	0.261338	0.254548	0.247991	0.241851	0.236293	0.231458	0.22746	0.224379	0.222266	0.221136	0.22097	0.221718	0.223302	0.225613	0.228524	0.231889	0.235549	0.239338	0.24309	0.246642	0.249841	0.25255	0.254646	0.256032	0.256634	0.2564	0.255307	0.253356	0.250571	0.246999	0.242708	0.237779	0.232311	0.226411	0.220189	0.21376	0.207235	0.20072	0.194309	0.188087	0.182125	0.176475	0.171176	0.166251	0.161706	0.157531	0.153705	0.150193	0.146953	0.143934	0.141081	0.138338	0.135649	0.132961	0.13023	0.127415	0.124488	0.12143	0.118234	0.114904	0.111455	0.107911	0.104305	0.100678	0.0970719	0.0935339
0.236621	0.23112	0.225732	0.220601	0.215854	0.2116	0.207932	0.204921	0.202623	0.201075	0.200294	0.200282	0.201018	0.202467	0.204573	0.207265	0.210456	0.214048	0.217933	0.221996	0.226121	0.230191	0.234095	0.23773	0.241002	0.24383	0.246147	0.247903	0.249063	0.249612	0.24955	0.248897	0.247688	0.245975	0.243822	0.241303	0.238501	0.235504	0.232398	0.229272	0.226206	0.223273	0.220537	0.218051	0.215852	0.213962	0.212391	0.211129	0.210154	0.209429	0.208903	0.20852	0.208211	0.207907	0.207536	0.207031	0.206326	0.205368	0.204111	0.202523	0.200589	0.198306	0.195691	0.192774	0.189605	0.186246	0.182774	0.179275	0.175846	0.172587	0.169598	0.16698	0.164825	0.163218	0.162229	0.161916	0.162315	0.163445	0.165304	0.167866	0.171087	0.174898	0.179213	0.183927	0.188921	0.194063	0.199212	0.204225	0.208958	0.213271	0.217034	0.22013	0.222458	0.223937	0.224511	0.224144	0.222824	0.220563	0.217391	0.213361
0.237951	0.23346	0.229051	0.224915	0.221216	0.218092	0.215645	0.213948	0.21304	0.212929	0.213592	0.214982	0.217027	0.219637	0.222711	0.226135	0.229796	0.233582	0.237389	0.241125	0.244716	0.248106	0.251261	0.254166	0.256831	0.259278	0.261548	0.263693	0.265772	0.267847	0.269978	0.272223	0.274629	0.277232	0.280051	0.283091	0.286337	0.289755	0.293292	0.296878	0.300428	0.303847	0.307028	0.309863	0.312243	0.314065	0.315232	0.315661	0.315285	0.314056	0.311946	0.308948	0.305084	0.300394	0.294947	0.288828	0.282148	0.275028	0.267608	0.260031	0.252448	0.245009	0.237859	0.231136	0.224963	0.219452	0.214692	0.210753	0.207684	0.205508	0.204224	0.203811	0.204221	0.205388	0.207229	0.209644	0.212523	0.215749	0.2192	0.222755	0.226298	0.22972	0.232922	0.235818	0.238338	0.240427	0.242048	0.243182	0.243826	0.243997	0.243726	0.243059	0.242054	0.240776	0.2393	0.237698	0.236041	0.234393	0.232807	0.231319
0.0931097	0.0921585	0.0909628	0.089583	0.0880763	0.0864943	0.0848817	0.083275	0.0817017	0.0801802	0.0787192	0.0773186	0.0759697	0.0746565	0.0733576	0.0720477	0.0707	0.0692881	0.0677887	0.0661829	0.0644583	0.0626099	0.0606409	0.0585633	0.0563974	0.0541714	0.0519205	0.0496854	0.047511	0.0454449	0.0435349	0.041828	0.040368	0.0391943	0.0383401	0.0378313	0.0376855	0.0379111	0.0385074	0.0394639	0.0407611	0.0423709	0.0442576	0.046379	0.0486878	0.0511328	0.0536608	0.0562179	0.0587509	0.0612087	0.0635439	0.0657136	0.0676805	0.0694141	0.0708909	0.0720952	0.0730187	0.0736611	0.074029	0.074136	0.074002	0.0736519	0.0731154	0.0724257	0.0716188	0.0707327	0.0698061	0.0688778	0.0679857	0.0671661	0.0664524	0.0658752	0.065461	0.0652322	0.0652065	0.065397	0.0658118	0.0664543	0.0673234	0.0684132	0.0697137	0.0712108	0.0728867	0.07472	0.0766862	0.0787579	0.0809055	0.0830976	0.0853015	0.0874841	0.0896129	0.0916559	0.0935833	0.0953672	0.0969822	0.0984058	0.099618	0.100601	0.10134	0.101819
0.234224	0.236445	0.238553	0.240555	0.242446	0.244215	0.245842	0.247306	0.248582	0.249644	0.250471	0.251042	0.25134	0.251351	0.251066	0.250478	0.249583	0.248383	0.246884	0.245099	0.243047	0.240754	0.238251	0.235577	0.232775	0.22989	0.226973	0.224074	0.221241	0.218526	0.215975	0.213631	0.211535	0.209723	0.208224	0.207062	0.206253	0.205806	0.205724	0.206	0.206622	0.207571	0.208821	0.210343	0.212104	0.214067	0.216195	0.218448	0.220788	0.223174	0.225571	0.227944	0.230263	0.2325	0.234635	0.23665	0.238536	0.240286	0.241903	0.24339	0.244758	0.24602	0.247192	0.248293	0.249343	0.250362	0.251371	0.252389	0.253434	0.25452	0.255658	0.256854	0.25811	0.259419	0.260773	0.262155	0.263545	0.264916	0.26624	0.267484	0.268614	0.269593	0.270384	0.270952	0.27126	0.271275	0.270968	0.270314	0.269294	0.267893	0.266108	0.263939	0.261398	0.258503	0.255279	0.251757	0.24797	0.243954	0.239744	0.235371
0.276734	0.282178	0.288166	0.294643	0.301534	0.308745	0.316173	0.323707	0.331234	0.338643	0.345833	0.352709	0.359187	0.365197	0.370675	0.375571	0.379841	0.383453	0.38638	0.388607	0.390128	0.390944	0.391066	0.390513	0.389312	0.387495	0.385102	0.382175	0.378763	0.374919	0.3707	0.366169	0.361396	0.356454	0.351422	0.346381	0.341417	0.336616	0.332064	0.327845	0.32404	0.320724	0.317968	0.315831	0.314366	0.313613	0.313597	0.31433	0.315808	0.318009	0.320894	0.324409	0.32848	0.33302	0.33793	0.343097	0.348402	0.353718	0.358916	0.363865	0.368439	0.372517	0.375987	0.37875	0.380722	0.381839	0.382054	0.381344	0.379708	0.377169	0.37377	0.369576	0.364673	0.359161	0.353157	0.346789	0.340193	0.333511	0.326886	0.320459	0.314364	0.308726	0.303654	0.299245	0.295571	0.292685	0.290617	0.289374	0.288937	0.289268	0.290305	0.291968	0.294159	0.296768	0.299672	0.302739	0.30583	0.308803	0.311508	0.313797
0.202741	0.201274	0.200384	0.20003	0.200158	0.200715	0.201646	0.202903	0.204444	0.206237	0.208259	0.210496	0.212941	0.215591	0.218445	0.221502	0.224757	0.2282	0.231813	0.235572	0.239445	0.243391	0.247365	0.251315	0.255184	0.258916	0.262449	0.265727	0.268694	0.271301	0.273509	0.275285	0.276612	0.277483	0.277908	0.277909	0.277522	0.276793	0.275781	0.274552	0.273179	0.271738	0.270307	0.268965	0.267783	0.266832	0.266171	0.265849	0.265904	0.26636	0.267228	0.268502	0.270166	0.272189	0.274527	0.277129	0.279934	0.282876	0.285886	0.288894	0.291829	0.294626	0.297223	0.299568	0.301615	0.303331	0.304693	0.305691	0.306324	0.306606	0.306559	0.306213	0.305608	0.304787	0.303796	0.302683	0.301496	0.300281	0.299078	0.297924	0.29685	0.295876	0.295018	0.29428	0.293658	0.293139	0.292705	0.292327	0.291974	0.291613	0.291206	0.290719	0.29012	0.28938	0.288474	0.287382	0.28609	0.284583	0.282849	0.280878
0.173363	0.177557	0.182271	0.187454	0.193032	0.198905	0.204951	0.211036	0.217013	0.222733	0.22805	0.232829	0.236947	0.240305	0.242826	0.24446	0.245189	0.245023	0.244008	0.242219	0.239764	0.236777	0.233414	0.229853	0.226281	0.222891	0.219875	0.217415	0.215678	0.21481	0.214931	0.216128	0.218455	0.22193	0.226532	0.232203	0.238853	0.246354	0.254552	0.263269	0.27231	0.281464	0.290519	0.299263	0.307493	0.31502	0.321676	0.327319	0.331835	0.335142	0.337194	0.337978	0.337519	0.335875	0.333134	0.329415	0.324863	0.319639	0.31392	0.307893	0.301745	0.295661	0.289816	0.284371	0.27947	0.275232	0.271752	0.269098	0.267309	0.266392	0.266327	0.267068	0.26854	0.270649	0.273281	0.276308	0.279592	0.282992	0.286367	0.289579	0.292504	0.295028	0.297057	0.298513	0.299343	0.299514	0.299017	0.297868	0.296101	0.293774	0.290962	0.287756	0.284262	0.28059	0.276857	0.273178	0.26966	0.2664	0.263477	0.26095
0.294446	0.298771	0.302369	0.30519	0.307204	0.308396	0.308776	0.308368	0.307222	0.305403	0.302995	0.300095	0.296808	0.293241	0.289501	0.285688	0.281895	0.278202	0.274676	0.271373	0.268335	0.265588	0.26315	0.261025	0.259206	0.25768	0.256424	0.25541	0.254605	0.253977	0.253489	0.253108	0.252802	0.252541	0.252301	0.252058	0.251794	0.251493	0.251141	0.250726	0.250234	0.249656	0.248978	0.248188	0.247271	0.24621	0.244988	0.243585	0.24198	0.240151	0.238073	0.235726	0.233087	0.230139	0.226866	0.223259	0.219315	0.215035	0.21043	0.205516	0.200319	0.194869	0.189208	0.183381	0.17744	0.171444	0.165456	0.15954	0.153765	0.148196	0.142902	0.137943	0.133379	0.129263	0.125641	0.12255	0.120021	0.118073	0.116717	0.115953	0.115771	0.116151	0.117064	0.118472	0.120328	0.12258	0.125167	0.128025	0.131086	0.134279	0.137534	0.140781	0.143951	0.146981	0.14981	0.152382	0.154647	0.156559	0.158076	0.159158
0.282348	0.283578	0.284866	0.286083	0.287101	0.287806	0.288101	0.287919	0.287222	0.286011	0.28432	0.282217	0.279801	0.27719	0.274521	0.271936	0.269579	0.267584	0.266073	0.265144	0.264873	0.265302	0.266445	0.268279	0.270747	0.273764	0.27721	0.280944	0.284805	0.288619	0.292205	0.295387	0.297996	0.299879	0.300909	0.300985	0.300037	0.298032	0.294974	0.290903	0.285896	0.280061	0.273539	0.266497	0.259119	0.251606	0.244163	0.236995	0.2303	0.224263	0.219046	0.214788	0.211598	0.209552	0.208692	0.209024	0.210518	0.213113	0.216714	0.221199	0.226423	0.232222	0.238419	0.244828	0.251264	0.257545	0.263499	0.268969	0.273818	0.277932	0.281222	0.283627	0.285115	0.285679	0.285343	0.284153	0.282181	0.279517	0.27627	0.272561	0.268518	0.264275	0.259965	0.255716	0.251647	0.247864	0.244462	0.241514	0.239078	0.237193	0.235878	0.235134	0.234945	0.235279	0.236091	0.237322	0.2389	0.240745	0.242766	0.244866
0.259558	0.254801	0.249489	0.243795	0.23789	0.231937	0.226088	0.220482	0.215243	0.210474	0.206255	0.202644	0.199675	0.197355	0.19567	0.194582	0.194037	0.193965	0.194288	0.194922	0.195781	0.196787	0.197866	0.198959	0.200018	0.20101	0.201918	0.20274	0.203489	0.204188	0.204875	0.205593	0.20639	0.207317	0.208422	0.209749	0.211332	0.213196	0.215349	0.217787	0.220486	0.223409	0.226503	0.229698	0.232916	0.236065	0.239049	0.241768	0.244121	0.24601	0.247347	0.24805	0.248056	0.247314	0.245796	0.243492	0.240415	0.236599	0.232099	0.226988	0.221359	0.215316	0.208976	0.202465	0.195912	0.189445	0.183191	0.177269	0.171786	0.166834	0.162492	0.158814	0.155839	0.15358	0.152031	0.151165	0.150935	0.151278	0.152116	0.153358	0.154907	0.15666	0.158512	0.160364	0.162119	0.163692	0.165009	0.166013	0.16666	0.166928	0.166812	0.166326	0.165504	0.164394	0.163061	0.161579	0.160029	0.158497	0.157066	0.155812
0.288235	0.292147	0.295271	0.297544	0.298922	0.299392	0.298966	0.297692	0.295652	0.292958	0.289756	0.286215	0.282524	0.278885	0.275499	0.272566	0.27027	0.268778	0.268226	0.268724	0.270343	0.273117	0.277043	0.282074	0.288128	0.295086	0.302795	0.311077	0.319729	0.328537	0.337278	0.34573	0.353679	0.360928	0.367303	0.372658	0.376882	0.379901	0.381681	0.38223	0.381596	0.379867	0.377167	0.373653	0.369512	0.364947	0.360182	0.355442	0.350956	0.34694	0.343599	0.341113	0.339636	0.339287	0.340152	0.342276	0.345664	0.35028	0.356051	0.362864	0.370573	0.379004	0.387957	0.397216	0.406555	0.415743	0.424555	0.432776	0.440209	0.446684	0.452058	0.456221	0.459102	0.460669	0.46093	0.459935	0.457772	0.454568	0.450482	0.445704	0.440445	0.434936	0.429414	0.42412	0.419289	0.415143	0.411884	0.409687	0.408698	0.409024	0.410734	0.413854	0.418369	0.424218	0.431297	0.439461	0.448523	0.458256	0.468398	0.478649
0.288884	0.289508	0.288605	0.28626	0.282597	0.277782	0.272011	0.265505	0.258504	0.251255	0.244003	0.23698	0.230395	0.224426	0.219212	0.214849	0.211387	0.208831	0.207144	0.206251	0.206042	0.206384	0.207128	0.208112	0.209176	0.210169	0.210954	0.211413	0.211459	0.211032	0.210108	0.208695	0.206834	0.204597	0.202082	0.199409	0.196709	0.194125	0.191795	0.189855	0.188421	0.187594	0.187446	0.188023	0.189337	0.191368	0.194064	0.197338	0.20108	0.205152	0.209399	0.213651	0.217735	0.221478	0.224716	0.2273	0.229104	0.230026	0.23	0.228989	0.226994	0.224053	0.220236	0.215647	0.210419	0.20471	0.198697	0.192571	0.186529	0.180768	0.175475	0.170825	0.166972	0.164042	0.162132	0.161306	0.16159	0.162977	0.165421	0.168843	0.173133	0.178153	0.18374	0.189714	0.195884	0.202049	0.208013	0.213583	0.218581	0.222847	0.226245	0.228668	0.230038	0.230312	0.22948	0.227565	0.22462	0.220722	0.215974	0.210493
0.407175	0.410336	0.413439	0.416405	0.419136	0.421524	0.423457	0.424823	0.425526	0.425485	0.424642	0.422967	0.420454	0.417127	0.413035	0.40825	0.402867	0.396996	0.390764	0.38431	0.37778	0.371325	0.365094	0.35923	0.353865	0.349114	0.345073	0.341813	0.339379	0.33779	0.337037	0.337087	0.337881	0.33934	0.341366	0.343849	0.346666	0.349691	0.352795	0.355853	0.358747	0.361374	0.363644	0.365487	0.366855	0.367721	0.36808	0.367952	0.367372	0.366397	0.365097	0.363554	0.361856	0.360097	0.358372	0.356768	0.35537	0.354247	0.353455	0.353033	0.353002	0.353359	0.354086	0.355141	0.356467	0.35799	0.359625	0.361277	0.362847	0.364234	0.365341	0.366076	0.36636	0.366126	0.365325	0.36393	0.361934	0.359355	0.356236	0.352642	0.348662	0.344404	0.339992	0.335565	0.331267	0.327249	0.323657	0.320635	0.318314	0.316808	0.316214	0.316605	0.318029	0.320503	0.324015	0.32852	0.333937	0.340153	0.347018	0.354347
0.392284	0.395858	0.398889	0.401347	0.403193	0.404388	0.404896	0.40469	0.403757	0.402104	0.399755	0.396755	0.393169	0.389078	0.384573	0.379757	0.37474	0.369633	0.364546	0.359589	0.354866	0.350472	0.34649	0.342991	0.340029	0.337641	0.335841	0.334628	0.333975	0.333841	0.334167	0.334877	0.335887	0.337104	0.338429	0.339761	0.341003	0.34206	0.342844	0.34328	0.343301	0.342859	0.34192	0.340465	0.338496	0.336031	0.333102	0.329757	0.326056	0.322066	0.317864	0.313529	0.309141	0.304781	0.300524	0.29644	0.292589	0.289023	0.285781	0.282889	0.280358	0.278187	0.27636	0.27485	0.273618	0.272616	0.271788	0.271074	0.27041	0.269733	0.268981	0.268094	0.26702	0.265713	0.264137	0.262266	0.260085	0.257591	0.254796	0.251722	0.248402	0.244882	0.241215	0.237464	0.233695	0.22998	0.226391	0.223001	0.219881	0.217095	0.214705	0.212764	0.211316	0.210394	0.21002	0.210203	0.210934	0.212192	0.213934	0.216103
0.196034	0.198992	0.201445	0.203343	0.204655	0.205365	0.20548	0.205023	0.204041	0.202598	0.200777	0.198673	0.196392	0.194045	0.191745	0.189601	0.187714	0.186174	0.185058	0.184426	0.184324	0.184776	0.185791	0.187357	0.189448	0.19202	0.195014	0.198361	0.20198	0.205785	0.209684	0.213586	0.2174	0.221041	0.224431	0.2275	0.230189	0.232453	0.234255	0.235574	0.236401	0.236739	0.236604	0.23602	0.235023	0.233658	0.231972	0.23002	0.227858	0.22554	0.223121	0.220654	0.218186	0.21576	0.213414	0.21118	0.209082	0.20714	0.205366	0.203768	0.202346	0.201097	0.200013	0.199085	0.198301	0.197646	0.197109	0.196677	0.196337	0.196082	0.195903	0.195796	0.195758	0.19579	0.195894	0.196075	0.19634	0.196698	0.197156	0.197725	0.198413	0.199228	0.200175	0.20126	0.202481	0.203837	0.205321	0.206922	0.208628	0.210421	0.212281	0.214185	0.216108	0.218023	0.219902	0.221715	0.223428	0.225005	0.226406	0.227585
0.31314	0.311349	0.309612	0.307961	0.306415	0.304983	0.303662	0.302447	0.301326	0.30029	0.299327	0.298428	0.297585	0.29679	0.296037	0.295319	0.29463	0.293964	0.293314	0.292678	0.292056	0.291449	0.290862	0.290304	0.289786	0.28932	0.288921	0.288602	0.288377	0.288258	0.288258	0.288385	0.288647	0.289048	0.28959	0.290268	0.291075	0.291998	0.293019	0.294113	0.295254	0.296408	0.297539	0.29861	0.29958	0.300411	0.301061	0.301495	0.301675	0.301572	0.301157	0.30041	0.299317	0.297872	0.296078	0.293947	0.291499	0.288767	0.28579	0.282616	0.2793	0.275901	0.272485	0.269119	0.265873	0.262814	0.260008	0.257517	0.255398	0.253696	0.252451	0.251689	0.251424	0.251657	0.252377	0.253559	0.255165	0.257147	0.259446	0.261993	0.264713	0.267527	0.27035	0.273097	0.275685	0.278034	0.280069	0.281723	0.28294	0.283674	0.283893	0.283579	0.282732	0.281362	0.279496	0.277173	0.274439	0.27135	0.267962	0.264333
0.256673	0.254477	0.252137	0.249657	0.247042	0.244295	0.241427	0.238456	0.235408	0.232321	0.229242	0.226226	0.223337	0.220639	0.218197	0.216076	0.214332	0.213014	0.212162	0.211805	0.211959	0.212626	0.213795	0.215443	0.217533	0.220016	0.222831	0.22591	0.229176	0.232549	0.235945	0.239282	0.242484	0.245478	0.2482	0.250599	0.25263	0.254265	0.255487	0.256289	0.256678	0.256673	0.256302	0.255603	0.254622	0.253408	0.252015	0.250498	0.248909	0.247299	0.24571	0.244182	0.242744	0.241418	0.240219	0.23915	0.23821	0.237388	0.236665	0.236018	0.235419	0.234836	0.234235	0.233582	0.232847	0.232	0.231018	0.229883	0.228585	0.227118	0.225487	0.2237	0.221776	0.219736	0.217609	0.215427	0.213225	0.211041	0.208913	0.20688	0.204977	0.203236	0.201686	0.200346	0.199231	0.198347	0.197691	0.197254	0.197019	0.196961	0.197051	0.197254	0.197534	0.19785	0.198161	0.198426	0.198603	0.19865	0.198523	0.198181
0.305763	0.301901	0.298094	0.294467	0.291132	0.288183	0.285698	0.283739	0.282349	0.281554	0.281361	0.281757	0.28271	0.28417	0.286064	0.288305	0.29079	0.293402	0.296018	0.298512	0.300758	0.302638	0.304045	0.304884	0.305081	0.30458	0.303349	0.301377	0.298678	0.295289	0.29127	0.286702	0.281687	0.276341	0.270793	0.26518	0.259644	0.254325	0.249356	0.244863	0.240958	0.237733	0.235266	0.233607	0.232789	0.232818	0.233675	0.235322	0.237695	0.240713	0.244276	0.248273	0.25258	0.25707	0.261612	0.26608	0.270352	0.274315	0.277874	0.280943	0.283459	0.285375	0.286664	0.287322	0.287362	0.286818	0.285743	0.284204	0.282284	0.280076	0.277679	0.275197	0.272737	0.270402	0.268288	0.266486	0.265076	0.264125	0.263687	0.2638	0.26449	0.265762	0.267609	0.270007	0.272919	0.276292	0.280065	0.284166	0.288515	0.293028	0.297619	0.302204	0.3067	0.311027	0.315115	0.318896	0.322309	0.325298	0.327808	0.329786
